frequency_hz,s11_raw_real,s11_raw_imag
47619080,0.014945872,-0.007551
47622735,0.014951826,-0.007553387
47626390,0.014953194,-0.007555956
47630045,0.014948224,-0.007557536
47633700,0.014933364,-0.007564753
47637355,0.014940674,-0.007566585
47641010,0.014949778,-0.007567836
47644665,0.014945142,-0.007556932
47648320,0.01493251,-0.00755391
47651975,0.01493995,-0.007554711
47655630,0.014941902,-0.007578708
47659285,0.014935166,-0.007564204
47662940,0.014935126,-0.007552741
47666595,0.014959036,-0.007570954
47670250,0.014929956,-0.007565911
47673905,0.014950716,-0.007565445
47677560,0.014956338,-0.007595455
47681215,0.014943088,-0.007565786
47684870,0.014931814,-0.007572289
47688525,0.014935836,-0.007562642
47692180,0.014949994,-0.007567797
47695835,0.014948982,-0.007580125
47699490,0.014949128,-0.007586548
47703145,0.014941678,-0.007564688
47706800,0.014937472,-0.007582077
47710455,0.014938428,-0.007569871
47714110,0.014938018,-0.007586325
47717765,0.014927188,-0.007582736
47721420,0.01492827,-0.007575346
47725075,0.014921112,-0.007572312
47728730,0.014940294,-0.00756583
47732385,0.0149233,-0.007583857
47736040,0.01494643,-0.007572552
47739695,0.014934666,-0.007574877
47743350,0.014933678,-0.007571718
47747005,0.014930372,-0.007577183
47750660,0.014936256,-0.007581572
47754315,0.014951258,-0.007590884
47757970,0.01493142,-0.007593696
47761625,0.014933654,-0.007576476
47765280,0.014933352,-0.007584418
47768935,0.014936462,-0.007579142
47772590,0.014929684,-0.00759817
47776245,0.014940418,-0.007580658
47779900,0.014929532,-0.007577371
47783555,0.014925836,-0.007584893
47787210,0.01493605,-0.007596088
47790865,0.014937114,-0.007608387
47794520,0.014936222,-0.007583275
47798175,0.014919366,-0.007598081
47801830,0.014944022,-0.007585891
47805485,0.014939346,-0.007586282
47809140,0.014931598,-0.007587132
47812795,0.014932694,-0.007583571
47816450,0.01494181,-0.00758443
47820105,0.014944672,-0.007583136
47823760,0.014933398,-0.007590106
47827415,0.014927264,-0.007593169
47831070,0.014918186,-0.007595826
47834725,0.014935284,-0.007597951
47838380,0.014922494,-0.00759511
47842035,0.014927858,-0.007584324
47845690,0.014923296,-0.007604485
47849345,0.014937874,-0.007609457
47853000,0.014921628,-0.007589487
47856655,0.014937668,-0.007585651
47860310,0.014936108,-0.007598621
47863965,0.014935892,-0.007588536
47867620,0.014922186,-0.007605733
47871275,0.014913308,-0.007600358
47874930,0.014927154,-0.007593033
47878585,0.014917618,-0.007596097
47882240,0.014904462,-0.007600566
47885895,0.014922342,-0.007605271
47889550,0.014929046,-0.007609116
47893205,0.014908176,-0.007622351
47896860,0.014913266,-0.007605004
47900515,0.014917836,-0.007603538
47904170,0.014937326,-0.007612389
47907825,0.014921066,-0.007614387
47911480,0.014936346,-0.007613702
47915135,0.014917784,-0.007619737
47918790,0.014924758,-0.007602247
47922445,0.014917876,-0.007603934
47926100,0.014911128,-0.007620253
47929755,0.014934018,-0.007615451
47933410,0.014921588,-0.007614594
47937065,0.014907944,-0.00760059
47940720,0.014909362,-0.007610001
47944375,0.014926838,-0.007608452
47948030,0.01492341,-0.007608257
47951685,0.014916576,-0.007617381
47955340,0.014916712,-0.00761104
47958995,0.014924156,-0.007603597
47962650,0.01493195,-0.007628829
47966305,0.014929622,-0.007614259
47969960,0.014915846,-0.007612508
47973615,0.014925358,-0.007616609
47977270,0.014913562,-0.007617675
47980925,0.014914452,-0.007620035
47984580,0.014925716,-0.007611488
47988235,0.01491665,-0.007613285
47991890,0.014910404,-0.007614926
47995545,0.0149102,-0.007620377
47999200,0.014912166,-0.007616026
48002855,0.014910546,-0.007618232
48006510,0.0149224,-0.007628678
48010165,0.014916726,-0.007619106
48013820,0.014919876,-0.007626808
48017475,0.01490722,-0.007627771
48021130,0.014916124,-0.0076221
48024785,0.014916294,-0.007628339
48028440,0.014914094,-0.007616189
48032095,0.014916688,-0.007640532
48035750,0.01491738,-0.007636453
48039405,0.014920734,-0.007626464
48043060,0.014919888,-0.007634576
48046715,0.014911868,-0.007622367
48050370,0.014913164,-0.007634581
48054025,0.01489686,-0.007647388
48057680,0.014909292,-0.007638857
48061335,0.014909304,-0.007625846
48064990,0.01490961,-0.007626752
48068645,0.014900862,-0.007632453
48072300,0.014906532,-0.007627012
48075955,0.014893304,-0.007639839
48079610,0.014910866,-0.007621774
48083265,0.014903362,-0.007627384
48086920,0.014916942,-0.007640694
48090575,0.014918342,-0.007636772
48094230,0.01490267,-0.007639922
48097885,0.014906002,-0.007639617
48101540,0.014914564,-0.007651788
48105195,0.01492134,-0.007636479
48108850,0.014905762,-0.007628424
48112505,0.014918698,-0.007653088
48116160,0.014914656,-0.007648987
48119815,0.01491392,-0.007637371
48123470,0.014900232,-0.0076317
48127125,0.014892332,-0.007638817
48130780,0.014896452,-0.007632994
48134435,0.014921518,-0.007637959
48138090,0.014918432,-0.007652262
48141745,0.014910696,-0.007640154
48145400,0.014919962,-0.007634983
48149055,0.01491401,-0.007651414
48152710,0.014894494,-0.007654817
48156365,0.014909204,-0.007639386
48160020,0.01490934,-0.007641973
48163675,0.01490617,-0.007663313
48167330,0.014891678,-0.007648643
48170985,0.014916618,-0.007650208
48174640,0.014893092,-0.007643176
48178295,0.01488275,-0.007659549
48181950,0.014898608,-0.007640163
48185605,0.01490992,-0.007644304
48189260,0.014913714,-0.007647457
48192915,0.01489552,-0.007646815
48196570,0.014899132,-0.007648405
48200225,0.014893618,-0.007648051
48203880,0.014897946,-0.007637307
48207535,0.014904358,-0.007642937
48211190,0.0148945,-0.007658059
48214845,0.01490675,-0.007632917
48218500,0.014897178,-0.007660735
48222155,0.014906356,-0.007646814
48225810,0.014902456,-0.007646948
48229465,0.014911746,-0.007658057
48233120,0.014893484,-0.007657228
48236775,0.01491492,-0.00765551
48240430,0.014899912,-0.007663347
48244085,0.01489823,-0.007649675
48247740,0.01489573,-0.007644494
48251395,0.014894282,-0.007661897
48255050,0.014890738,-0.007670312
48258705,0.01489283,-0.007670638
48262360,0.014891748,-0.007660227
48266015,0.014885352,-0.007673227
48269670,0.01487908,-0.007670093
48273325,0.014897848,-0.007674601
48276980,0.014889994,-0.007663664
48280635,0.01488882,-0.007657702
48284290,0.014907894,-0.007655025
48287945,0.014890274,-0.0076734
48291600,0.014898436,-0.007668613
48295255,0.014889902,-0.007657436
48298910,0.014895552,-0.007668656
48302565,0.01488205,-0.007667265
48306220,0.014883076,-0.007665598
48309875,0.014886594,-0.007663151
48313530,0.014886712,-0.007663755
48317185,0.014893614,-0.007663643
48320840,0.014887222,-0.007667904
48324495,0.014884768,-0.00766744
48328150,0.014894134,-0.00765344
48331805,0.01489271,-0.007668053
48335460,0.014886224,-0.00767488
48339115,0.014891286,-0.007679608
48342770,0.014880814,-0.007681454
48346425,0.014888854,-0.007657874
48350080,0.014891644,-0.007673669
48353735,0.014896906,-0.007673728
48357390,0.014880634,-0.007679799
48361045,0.014876042,-0.007674752
48364700,0.014878088,-0.007681103
48368355,0.014889496,-0.007682517
48372010,0.014882536,-0.007678294
48375665,0.014872246,-0.007674384
48379320,0.014879094,-0.007677052
48382975,0.014876442,-0.007677086
48386630,0.014896612,-0.007683051
48390285,0.014887272,-0.007676173
48393940,0.014876098,-0.007678557
48397595,0.01488342,-0.007680268
48401250,0.01489647,-0.007684632
48404905,0.01488959,-0.007680364
48408560,0.014901326,-0.007685649
48412215,0.014883166,-0.007674566
48415870,0.014894964,-0.007683052
48419525,0.014872122,-0.007682569
48423180,0.014863058,-0.007686538
48426835,0.0148818,-0.007680246
48430490,0.014877924,-0.007680083
48434145,0.01489127,-0.007699576
48437800,0.014873924,-0.007686567
48441455,0.014886416,-0.007685384
48445110,0.014880112,-0.007682317
48448765,0.014876324,-0.007675373
48452420,0.014865046,-0.007693412
48456075,0.014871682,-0.007687743
48459730,0.014881534,-0.00768074
48463385,0.014876698,-0.007703805
48467040,0.014878224,-0.007692652
48470695,0.014873086,-0.007691225
48474350,0.01487604,-0.007684474
48478005,0.01489146,-0.007688853
48481660,0.014875084,-0.007694986
48485315,0.014877352,-0.007698997
48488970,0.014873914,-0.007694127
48492625,0.014882988,-0.007699838
48496280,0.01487363,-0.00769002
48499935,0.014867902,-0.007695399
48503590,0.014882022,-0.007704627
48507245,0.014873138,-0.007687759
48510900,0.014867474,-0.007696845
48514555,0.014874448,-0.007698957
48518210,0.014869216,-0.007694458
48521865,0.01486865,-0.007692571
48525520,0.014879584,-0.007702411
48529175,0.014884746,-0.007689359
48532830,0.014862084,-0.007715314
48536485,0.014875562,-0.00769099
48540140,0.014874036,-0.00769962
48543795,0.014871976,-0.007704531
48547450,0.01486665,-0.007694233
48551105,0.014876072,-0.007702599
48554760,0.014891994,-0.007696082
48558415,0.014887176,-0.007700079
48562070,0.014876146,-0.007721674
48565725,0.014867894,-0.007699278
48569380,0.014864756,-0.007693062
48573035,0.014867368,-0.007699291
48576690,0.01486804,-0.007700693
48580345,0.01485943,-0.007703185
48584000,0.014859154,-0.00769408
48587655,0.014868258,-0.007711746
48591310,0.014865432,-0.007715856
48594965,0.01485932,-0.007709154
48598620,0.014865082,-0.007704379
48602275,0.014870462,-0.007709302
48605930,0.014869514,-0.007720355
48609585,0.01486622,-0.007703739
48613240,0.014849728,-0.007715896
48616895,0.014866254,-0.007701813
48620550,0.014859534,-0.007710861
48624205,0.014866396,-0.00771211
48627860,0.01486558,-0.00771789
48631515,0.014869144,-0.007706791
48635170,0.014867354,-0.007709299
48638825,0.01485527,-0.007715974
48642480,0.014872556,-0.007720256
48646135,0.014872,-0.007708624
48649790,0.01486928,-0.007706402
48653445,0.014863072,-0.007720273
48657100,0.014861726,-0.007710943
48660755,0.014867718,-0.007708445
48664410,0.014863554,-0.007713625
48668065,0.01484346,-0.007723181
48671720,0.014864216,-0.007714172
48675375,0.014849772,-0.00771472
48679030,0.014865004,-0.007732616
48682685,0.01485613,-0.007717697
48686340,0.014859232,-0.0077222
48689995,0.014857528,-0.007724555
48693650,0.0148624,-0.007727933
48697305,0.014839436,-0.00771583
48700960,0.014859774,-0.007717606
48704615,0.014864466,-0.007726848
48708270,0.014850692,-0.007710652
48711925,0.014849042,-0.007715287
48715580,0.014863832,-0.007725869
48719235,0.01486344,-0.007724345
48722890,0.014849734,-0.007728845
48726545,0.014858698,-0.007723695
48730200,0.014872652,-0.007720338
48733855,0.014843682,-0.00772222
48737510,0.0148489,-0.007733273
48741165,0.014854662,-0.007729836
48744820,0.014862208,-0.007736533
48748475,0.014857482,-0.007719198
48752130,0.014843478,-0.007735486
48755785,0.014844758,-0.007735587
48759440,0.014851318,-0.007733044
48763095,0.01483077,-0.00773074
48766750,0.01485326,-0.007731766
48770405,0.014846262,-0.007734633
48774060,0.014855642,-0.007731274
48777715,0.01484071,-0.007726921
48781370,0.014845328,-0.007712722
48785025,0.014858222,-0.007726081
48788680,0.01484366,-0.007736843
48792335,0.014850644,-0.007741717
48795990,0.014849754,-0.00774282
48799645,0.014845428,-0.00773362
48803300,0.014837976,-0.007731719
48806955,0.014843988,-0.007724381
48810610,0.014835424,-0.007730933
48814265,0.014839078,-0.007739555
48817920,0.014841714,-0.007718858
48821575,0.014842048,-0.007724596
48825230,0.014849424,-0.007738929
48828885,0.014850564,-0.007738509
48832540,0.01485367,-0.007734267
48836195,0.014852088,-0.007731079
48839850,0.014839612,-0.007752983
48843505,0.014844222,-0.007737571
48847160,0.014844398,-0.007732475
48850815,0.014833686,-0.007742035
48854470,0.014841534,-0.007747191
48858125,0.01482902,-0.007741591
48861780,0.014853296,-0.007718797
48865435,0.01485133,-0.007727015
48869090,0.01484001,-0.007739936
48872745,0.014844792,-0.007742138
48876400,0.014853546,-0.007739841
48880055,0.014834756,-0.007746092
48883710,0.014831444,-0.007738106
48887365,0.014841044,-0.007741992
48891020,0.014840692,-0.007739409
48894675,0.014820944,-0.007756184
48898330,0.014841526,-0.007748792
48901985,0.01483953,-0.007752115
48905640,0.014829104,-0.007735824
48909295,0.014837472,-0.007750494
48912950,0.014833134,-0.007747026
48916605,0.014830032,-0.007754008
48920260,0.014856654,-0.007744453
48923915,0.014845868,-0.00774274
48927570,0.014831092,-0.007748018
48931225,0.014838846,-0.007749284
48934880,0.014838792,-0.00774177
48938535,0.014833932,-0.007755548
48942190,0.014828174,-0.007748704
48945845,0.014820066,-0.007758515
48949500,0.014833404,-0.007740157
48953155,0.014827644,-0.00775083
48956810,0.014827156,-0.007757696
48960465,0.01484019,-0.007750744
48964120,0.014838576,-0.007744346
48967775,0.014843954,-0.007761738
48971430,0.014838988,-0.007757574
48975085,0.014841418,-0.007744181
48978740,0.014831274,-0.007746827
48982395,0.014834804,-0.007756505
48986050,0.01482983,-0.007745049
48989705,0.014824656,-0.007764867
48993360,0.014832108,-0.007749781
48997015,0.0148305,-0.007756633
49000670,0.01482622,-0.007749097
49004325,0.014823948,-0.00775635
49007980,0.014834302,-0.007759934
49011635,0.014826614,-0.00776389
49015290,0.014822626,-0.007758614
49018945,0.01483181,-0.007752589
49022600,0.014824346,-0.007758618
49026255,0.014831306,-0.007761535
49029910,0.01482264,-0.00777165
49033565,0.01482359,-0.007767531
49037220,0.01483021,-0.00777398
49040875,0.014828618,-0.007758327
49044530,0.01482711,-0.007767114
49048185,0.014813634,-0.007750249
49051840,0.014832404,-0.007768882
49055495,0.014830812,-0.007765206
49059150,0.014830896,-0.007753829
49062805,0.0148297,-0.007755218
49066460,0.014831712,-0.007772844
49070115,0.014828222,-0.00775448
49073770,0.01482778,-0.007772542
49077425,0.014820146,-0.007774159
49081080,0.014822542,-0.00777548
49084735,0.014817256,-0.007761658
49088390,0.014810508,-0.00777157
49092045,0.014799444,-0.007770091
49095700,0.014829876,-0.007762749
49099355,0.01482455,-0.007761649
49103010,0.014825182,-0.007755299
49106665,0.014821332,-0.007761034
49110320,0.01481163,-0.007771359
49113975,0.014821986,-0.007764715
49117630,0.014817258,-0.007768993
49121285,0.014825224,-0.007763262
49124940,0.01481973,-0.007774398
49128595,0.014815042,-0.007777753
49132250,0.014824894,-0.007756314
49135905,0.014829054,-0.00775998
49139560,0.014810602,-0.007772835
49143215,0.014816052,-0.00777167
49146870,0.014807764,-0.007783737
49150525,0.01481414,-0.007746026
49154180,0.014823592,-0.007761918
49157835,0.014814162,-0.007769383
49161490,0.014821734,-0.007764418
49165145,0.014814884,-0.007766386
49168800,0.014819412,-0.007778954
49172455,0.014820584,-0.00777016
49176110,0.01479455,-0.007771153
49179765,0.014819672,-0.007779588
49183420,0.014804238,-0.007771862
49187075,0.014802408,-0.007770596
49190730,0.014831798,-0.007760707
49194385,0.014808046,-0.007774061
49198040,0.014811568,-0.007777055
49201695,0.014806524,-0.007771357
49205350,0.014806298,-0.007785424
49209005,0.014810648,-0.007776635
49212660,0.01482029,-0.007780552
49216315,0.014800998,-0.007780926
49219970,0.014811172,-0.007772893
49223625,0.014814908,-0.007772086
49227280,0.014810328,-0.007781623
49230935,0.014801032,-0.007776072
49234590,0.014808312,-0.007783142
49238245,0.014814874,-0.007772862
49241900,0.01479536,-0.007767477
49245555,0.014803578,-0.007785249
49249210,0.01480366,-0.007789475
49252865,0.014803892,-0.007773568
49256520,0.014812842,-0.007772116
49260175,0.014816016,-0.007764065
49263830,0.014795088,-0.007786038
49267485,0.014802994,-0.0077776
49271140,0.01480286,-0.007778344
49274795,0.014813428,-0.007787798
49278450,0.01480743,-0.007783136
49282105,0.014795816,-0.007781166
49285760,0.01480906,-0.007782458
49289415,0.014821758,-0.007789649
49293070,0.014817758,-0.007781123
49296725,0.0148014,-0.007784447
49300380,0.01480715,-0.007786639
49304035,0.014809282,-0.007781658
49307690,0.014811252,-0.007777357
49311345,0.01480196,-0.007785298
49315000,0.014792376,-0.007770261
49318655,0.014805974,-0.007787164
49322310,0.01480108,-0.007788491
49325965,0.014803186,-0.00780685
49329620,0.014801518,-0.007796765
49333275,0.014784722,-0.007787808
49336930,0.014794112,-0.007796624
49340585,0.014801474,-0.00778208
49344240,0.014815112,-0.007773469
49347895,0.014819102,-0.007786046
49351550,0.014803846,-0.007792848
49355205,0.014807194,-0.007778877
