frequency_hz,s11_raw_real,s11_raw_imag
93164035,-0.719109056,0.43292768
93167690,-0.719115136,0.432966752
93171345,-0.719111232,0.432930336
93175000,-0.719124736,0.432982048
93178655,-0.719083392,0.432974208
93182310,-0.719038016,0.432980768
93185965,-0.719045888,0.433010624
93189620,-0.719030336,0.433015968
93193275,-0.718988608,0.433045632
93196930,-0.718972992,0.43305008
93200585,-0.719003328,0.43307904
93204240,-0.71895936,0.4330864
93207895,-0.718982016,0.433125728
93211550,-0.718956224,0.433096576
93215205,-0.7189552,0.433127648
93218860,-0.718952832,0.433130208
93222515,-0.718932032,0.433142496
93226170,-0.718915456,0.433175584
93229825,-0.71891168,0.43313888
93233480,-0.718855232,0.433175424
93237135,-0.718855296,0.433222848
93240790,-0.718852032,0.433204352
93244445,-0.718882624,0.433253536
93248100,-0.718863104,0.433250176
93251755,-0.718868032,0.433270112
93255410,-0.718859456,0.43325568
93259065,-0.718863936,0.433269056
93262720,-0.718824768,0.433300768
93266375,-0.718746304,0.433308448
93270030,-0.718802624,0.433326944
93273685,-0.718731584,0.433336512
93277340,-0.718776768,0.433354272
93280995,-0.718759936,0.433402912
93284650,-0.718758144,0.43339344
93288305,-0.718744256,0.433389248
93291960,-0.71875904,0.43342656
93295615,-0.71873824,0.433426528
93299270,-0.71873344,0.433432192
93302925,-0.718678208,0.433420928
93306580,-0.718695168,0.433469696
93310235,-0.718664832,0.433511392
93313890,-0.71863744,0.4335552
93317545,-0.718665088,0.433568288
93321200,-0.718637376,0.433526944
93324855,-0.71864736,0.433583136
93328510,-0.718630912,0.433581312
93332165,-0.718626112,0.433571392
93335820,-0.718627008,0.433592864
93339475,-0.718583424,0.43358352
93343130,-0.71856768,0.433611936
93346785,-0.718521088,0.433619392
93350440,-0.718493376,0.433636384
93354095,-0.71849504,0.433666912
93357750,-0.718499584,0.433687776
93361405,-0.718526336,0.433716832
93365060,-0.718488064,0.433706944
93368715,-0.718508224,0.433764512
93372370,-0.718490304,0.433770528
93376025,-0.718489344,0.433755264
93379680,-0.71848864,0.433740672
93383335,-0.718453824,0.433742496
93386990,-0.718422208,0.433781504
93390645,-0.718412224,0.433808192
93394300,-0.718361664,0.43381728
93397955,-0.7183792,0.433840064
93401610,-0.718420736,0.433885888
93405265,-0.71837152,0.43390032
93408920,-0.718399616,0.433915712
93412575,-0.718385728,0.433894976
93416230,-0.718378176,0.433894016
93419885,-0.71837536,0.433910816
93423540,-0.718336128,0.433922336
93427195,-0.718308096,0.433904864
93430850,-0.7183024,0.4339672
93434505,-0.7182976,0.434008352
93438160,-0.718240896,0.433985536
93441815,-0.718264896,0.434044192
93445470,-0.718289856,0.434020448
93449125,-0.718243648,0.434066976
93452780,-0.718272896,0.434068896
93456435,-0.718268352,0.43408144
93460090,-0.718224704,0.434052224
93463745,-0.718202048,0.434079264
93467400,-0.718220352,0.434106464
93471055,-0.718182144,0.434103648
93474710,-0.718128832,0.434112096
93478365,-0.718155456,0.434127872
93482020,-0.71815488,0.434179712
93485675,-0.7181376,0.43418048
93489330,-0.718114944,0.434228384
93492985,-0.718159232,0.434235552
93496640,-0.718105664,0.434232512
93500295,-0.718134336,0.434290368
93503950,-0.718122752,0.434256
93507605,-0.718056768,0.434236928
93511260,-0.71803456,0.434277248
93514915,-0.718013952,0.434299488
93518570,-0.7180192,0.434316992
93522225,-0.718001088,0.434335808
93525880,-0.718039232,0.434371264
93529535,-0.718012736,0.434399072
93533190,-0.71800832,0.434383072
93536845,-0.718006464,0.434395488
93540500,-0.717971712,0.434383424
93544155,-0.717992192,0.434415424
93547810,-0.717968064,0.434407968
93551465,-0.717934784,0.434425984
93555120,-0.717922368,0.434441152
93558775,-0.717944064,0.434454208
93562430,-0.71790528,0.434513376
93566085,-0.717907136,0.434526272
93569740,-0.71789472,0.434540832
93573395,-0.717903168,0.434566784
93577050,-0.717870016,0.434507712
93580705,-0.7178736,0.434542912
93584360,-0.717880704,0.43455616
93588015,-0.717792512,0.434517152
93591670,-0.717817408,0.434605888
93595325,-0.71778656,0.434596256
93598980,-0.71777184,0.434618688
93602635,-0.717799744,0.434677088
93606290,-0.717772672,0.434679936
93609945,-0.717803008,0.43468432
93613600,-0.717742336,0.434681216
93617255,-0.717751296,0.434732768
93620910,-0.7177376,0.434706752
93624565,-0.71772704,0.434684
93628220,-0.717713664,0.43470016
93631875,-0.717700736,0.434733088
93635530,-0.717715648,0.43475712
93639185,-0.717655616,0.434805024
93642840,-0.71764736,0.434803232
93646495,-0.717629632,0.434796992
93650150,-0.717666816,0.434865152
93653805,-0.717657088,0.434831264
93657460,-0.717639936,0.434882016
93661115,-0.71760256,0.43485392
93664770,-0.71756896,0.434834048
93668425,-0.717597504,0.434875712
93672080,-0.717564736,0.434924416
93675735,-0.717556672,0.434940608
93679390,-0.717567488,0.434968288
93683045,-0.71752448,0.434944704
93686700,-0.717576768,0.434996128
93690355,-0.717558272,0.435007744
93694010,-0.717573568,0.434990752
93697665,-0.71753344,0.434991072
93701320,-0.717495936,0.435014528
93704975,-0.717518336,0.435008
93708630,-0.717470144,0.435043648
93712285,-0.71748256,0.4350216
93715940,-0.717417664,0.435051424
93719595,-0.717424256,0.43509504
93723250,-0.717391808,0.435118272
93726905,-0.717410688,0.43514672
93730560,-0.71738944,0.435131328
93734215,-0.717380288,0.4351704
93737870,-0.717405952,0.43514416
93741525,-0.717406336,0.435195904
93745180,-0.717360896,0.435200864
93748835,-0.717352384,0.43519536
93752490,-0.717351488,0.435194016
93756145,-0.717357952,0.435207744
93759800,-0.717296192,0.435220096
93763455,-0.717268608,0.435282496
93767110,-0.717267072,0.435256288
93770765,-0.71726784,0.435349504
93774420,-0.717247936,0.435315776
93778075,-0.717239936,0.435339456
93781730,-0.71726656,0.435351552
93785385,-0.71726784,0.435339008
93789040,-0.717239168,0.435333792
93792695,-0.717239552,0.435386464
93796350,-0.71720896,0.435386016
93800005,-0.717198592,0.435388384
93803660,-0.71719616,0.435419872
93807315,-0.717191744,0.435418976
93810970,-0.717147264,0.43546528
93814625,-0.717162944,0.435482816
93818280,-0.717156288,0.435484064
93821935,-0.717151552,0.435495296
93825590,-0.717142976,0.435477248
93829245,-0.717113856,0.435494592
93832900,-0.717092736,0.435521472
93836555,-0.717080384,0.435532192
93840210,-0.717019328,0.435558144
93843865,-0.71706592,0.435599488
93847520,-0.717045184,0.435587328
93851175,-0.717028352,0.43562544
93854830,-0.717038848,0.435671328
93858485,-0.716997632,0.435620736
93862140,-0.717003776,0.435641504
93865795,-0.717040512,0.435664768
93869450,-0.717015552,0.435666176
93873105,-0.71698336,0.435659168
93876760,-0.716973696,0.435675456
93880415,-0.716955328,0.435703296
93884070,-0.716922752,0.435744288
93887725,-0.716917184,0.435746144
93891380,-0.716904,0.435756
93895035,-0.716872576,0.435794528
93898690,-0.716913536,0.435793792
93902345,-0.71690656,0.435795968
93906000,-0.716891008,0.43585376
93909655,-0.716891584,0.43583952
93913310,-0.716856576,0.435823488
93916965,-0.71686784,0.43582912
93920620,-0.716811008,0.435832832
93924275,-0.716804928,0.43589184
93927930,-0.716790016,0.435884928
93931585,-0.71679904,0.435920896
93935240,-0.716763968,0.435924288
93938895,-0.716738176,0.435930752
93942550,-0.716786624,0.435957184
93946205,-0.716750144,0.435969696
93949860,-0.716740736,0.43598336
93953515,-0.716771264,0.435988448
93957170,-0.716717696,0.435996736
93960825,-0.716697984,0.43600656
93964480,-0.716726528,0.436052384
93968135,-0.716651136,0.436055744
93971790,-0.716679744,0.436084704
93975445,-0.716679936,0.436110976
93979100,-0.716636224,0.436105952
93982755,-0.716643008,0.436108544
93986410,-0.716699584,0.43618144
93990065,-0.716634432,0.436168352
93993720,-0.716644544,0.43614704
93997375,-0.716605632,0.436151936
94001030,-0.71660256,0.436157568
94004685,-0.716594688,0.436177664
94008340,-0.716540352,0.436190208
94011995,-0.716537792,0.43624784
94015650,-0.716534976,0.436281504
94019305,-0.716551872,0.436280576
94022960,-0.71651936,0.436290272
94026615,-0.71655616,0.436293792
94030270,-0.716519488,0.43630112
94033925,-0.716539392,0.43633744
94037580,-0.716497984,0.436327968
94041235,-0.716442496,0.436306656
94044890,-0.716446592,0.436330976
94048545,-0.716434176,0.4363696
94052200,-0.716400256,0.436400288
94055855,-0.716425344,0.4364256
94059510,-0.716393984,0.436464384
94063165,-0.716409664,0.436424384
94066820,-0.716393408,0.436473664
94070475,-0.716394112,0.43642816
94074130,-0.716415296,0.4364496
94077785,-0.7163696,0.436477824
94081440,-0.716383104,0.436460416
94085095,-0.716345728,0.436536288
94088750,-0.71634848,0.4365
94092405,-0.716318784,0.43652992
94096060,-0.716294336,0.436575328
94099715,-0.716279168,0.436581952
94103370,-0.716263616,0.436599808
94107025,-0.716310016,0.436625792
94110680,-0.716289408,0.43666736
94114335,-0.716243328,0.436622272
94117990,-0.716258688,0.436634656
94121645,-0.71622784,0.436641376
94125300,-0.716241024,0.436674592
94128955,-0.716224256,0.436680672
94132610,-0.716177984,0.436689632
94136265,-0.7161808,0.43667632
94139920,-0.716167936,0.436730144
94143575,-0.71616928,0.436774208
94147230,-0.716187328,0.436767424
94150885,-0.716181248,0.43676608
94154540,-0.716139584,0.436794528
94158195,-0.716180672,0.436781664
94161850,-0.71613056,0.436817984
94165505,-0.716138496,0.436818592
94169160,-0.716093568,0.436842944
94172815,-0.716072192,0.436846784
94176470,-0.71603008,0.43687232
94180125,-0.716059072,0.436896576
94183780,-0.716038208,0.436924128
94187435,-0.71603744,0.436946656
94191090,-0.716061824,0.43694928
94194745,-0.716013632,0.436942336
94198400,-0.71595936,0.436947072
94202055,-0.715992256,0.436964
94205710,-0.715947648,0.436948192
94209365,-0.715990528,0.436979808
94213020,-0.71593504,0.437011904
94216675,-0.71592032,0.436986432
94220330,-0.71589664,0.43703744
94223985,-0.715902464,0.43706944
94227640,-0.71586528,0.437077632
94231295,-0.715925632,0.4371352
94234950,-0.71591072,0.43711936
94238605,-0.715885568,0.437117888
94242260,-0.715908288,0.437148896
94245915,-0.715885952,0.437141024
94249570,-0.715870656,0.437128032
94253225,-0.71584032,0.437141856
94256880,-0.715834176,0.437147968
94260535,-0.715791872,0.437201632
94264190,-0.715787072,0.437233184
94267845,-0.715782976,0.437235936
94271500,-0.715736128,0.437250816
94275155,-0.715777856,0.437260832
94278810,-0.71578752,0.437270784
94282465,-0.715775808,0.437260928
94286120,-0.715749632,0.437257536
94289775,-0.71575136,0.437306048
94293430,-0.715697472,0.437290656
94297085,-0.715673088,0.4373272
94300740,-0.71567648,0.437328992
94304395,-0.715677376,0.437359712
94308050,-0.715646592,0.437401888
94311705,-0.715647296,0.437393376
94315360,-0.715631872,0.437416192
94319015,-0.715666752,0.437428928
94322670,-0.715662592,0.437450272
94326325,-0.715648448,0.43745024
94329980,-0.715578048,0.437434528
94333635,-0.715575616,0.437465376
94337290,-0.715572864,0.4374712
94340945,-0.71554592,0.437514048
94344600,-0.715567232,0.437518784
94348255,-0.715560064,0.437577088
94351910,-0.71549952,0.437580224
94355565,-0.71554752,0.43758352
94359220,-0.715534464,0.437610624
94362875,-0.715502336,0.437619712
94366530,-0.715544512,0.437649632
94370185,-0.7154944,0.437603168
94373840,-0.715463232,0.437635872
94377495,-0.715459584,0.437632064
94381150,-0.715472832,0.437643456
94384805,-0.715409088,0.43768144
94388460,-0.71542336,0.437667296
94392115,-0.715408256,0.437700128
94395770,-0.715403008,0.43770704
94399425,-0.715438272,0.43776272
94403080,-0.715400448,0.437759712
94406735,-0.715432,0.437794432
94410390,-0.715404224,0.437751616
94414045,-0.715350912,0.437765024
94417700,-0.715365504,0.437776864
94421355,-0.715323072,0.43778944
94425010,-0.71532192,0.437828544
94428665,-0.715297088,0.437854688
94432320,-0.715294784,0.437868256
94435975,-0.715285568,0.437890464
94439630,-0.715308992,0.43788512
94443285,-0.715282624,0.437876512
94446940,-0.715267648,0.43789408
94450595,-0.715256768,0.437899872
94454250,-0.715233216,0.43793232
94457905,-0.715232448,0.437975232
94461560,-0.715210304,0.437960736
94465215,-0.715186816,0.438030464
94468870,-0.715198208,0.438008192
94472525,-0.715173312,0.438041504
94476180,-0.715151488,0.438021824
94479835,-0.71515072,0.43805552
94483490,-0.715164224,0.438050976
94487145,-0.715166656,0.438089184
94490800,-0.71516896,0.438092992
94494455,-0.715108864,0.43809008
94498110,-0.715089088,0.438114592
94501765,-0.71511808,0.438106272
94505420,-0.715061952,0.43813792
94509075,-0.715053888,0.438155328
94512730,-0.71504256,0.438191936
94516385,-0.71502592,0.438232128
94520040,-0.715013888,0.438214336
94523695,-0.715016512,0.438195488
94527350,-0.715043456,0.438280192
94531005,-0.715005632,0.438271008
94534660,-0.7147776,0.438217824
94538315,-0.715017216,0.43827616
94541970,-0.715010944,0.438347776
94545625,-0.714830272,0.438174336
94549280,-0.714939328,0.43827616
94552935,-0.714998976,0.438383392
94556590,-0.714929472,0.438358112
94560245,-0.714946304,0.438405792
94563900,-0.714904448,0.438384416
94567555,-0.714895424,0.438420256
94571210,-0.714886656,0.438363296
94574865,-0.714860032,0.438367712
94578520,-0.714843584,0.438405568
94582175,-0.714847488,0.438440608
94585830,-0.714831424,0.438472192
94589485,-0.7147744,0.43848848
94593140,-0.714817664,0.43850416
94596795,-0.714800704,0.438493952
94600450,-0.71479264,0.438555072
94604105,-0.714763008,0.438532096
94607760,-0.714788288,0.438547136
94611415,-0.71475264,0.438541536
94615070,-0.71473472,0.438551072
94618725,-0.714714688,0.438587296
94622380,-0.714725248,0.438593632
94626035,-0.714682368,0.438582528
94629690,-0.7146816,0.438632128
94633345,-0.714665728,0.438658848
94637000,-0.714683392,0.438683648
94640655,-0.714654848,0.438688192
94644310,-0.71465504,0.438677088
94647965,-0.714664256,0.438701376
94651620,-0.714635904,0.438688832
94655275,-0.714617152,0.438724128
94658930,-0.714575552,0.438712992
94662585,-0.714599296,0.43875856
94666240,-0.714567104,0.438738432
94669895,-0.714544576,0.438797184
94673550,-0.714554496,0.438805312
94677205,-0.714550016,0.438820832
94680860,-0.714563904,0.438859168
94684515,-0.71457856,0.438838816
94688170,-0.714504896,0.438858752
94691825,-0.71450016,0.438855136
94695480,-0.714504256,0.438862176
94699135,-0.71452032,0.438902048
94702790,-0.714459712,0.438914976
94706445,-0.714460736,0.438923616
94710100,-0.714442112,0.438955872
94713755,-0.714458368,0.438962176
94717410,-0.71444928,0.439016896
94721065,-0.714398464,0.439013888
94724720,-0.714423744,0.438991264
94728375,-0.714410688,0.438974848
94732030,-0.714389248,0.439008288
94735685,-0.714387584,0.439009056
94739340,-0.71434528,0.439035936
94742995,-0.714331072,0.439092256
94746650,-0.71431104,0.439069696
94750305,-0.71434912,0.43909968
94753960,-0.714304384,0.439120032
94757615,-0.714328576,0.439173792
94761270,-0.714335552,0.439186304
94764925,-0.714304512,0.439192224
94768580,-0.714311936,0.439175744
94772235,-0.714292416,0.439190432
94775890,-0.71427904,0.439163744
94779545,-0.714243008,0.439217664
94783200,-0.714251136,0.439199104
94786855,-0.714202304,0.439266976
94790510,-0.714215104,0.439279584
94794165,-0.714198592,0.439294784
94797820,-0.7141952,0.439294368
94801475,-0.714205056,0.439322624
94805130,-0.714215168,0.439301632
94808785,-0.714135104,0.439318272
94812440,-0.714138496,0.439310496
94816095,-0.71409856,0.439345344
94819750,-0.71415136,0.43936896
94823405,-0.714066752,0.439377728
94827060,-0.714082432,0.439402752
94830715,-0.714096192,0.439402912
94834370,-0.714078848,0.439423456
94838025,-0.714075968,0.439487104
94841680,-0.714073024,0.43949984
94845335,-0.714069696,0.439461504
94848990,-0.714088128,0.439497248
94852645,-0.714041088,0.439475776
94856300,-0.714031936,0.439484864
94859955,-0.714003008,0.439500416
94863610,-0.713988352,0.439496128
94867265,-0.713965696,0.439527264
94870920,-0.713948992,0.439525152
94874575,-0.71391776,0.439551648
94878230,-0.71393152,0.439595584
94881885,-0.713928768,0.439626848
94885540,-0.7139168,0.439622624
94889195,-0.713967232,0.439643072
94892850,-0.713947392,0.439670208
94896505,-0.713904448,0.439643264
94900160,-0.713910976,0.439677984
94903815,-0.713879616,0.439660128
94907470,-0.71383616,0.43969088
94911125,-0.713851136,0.439695616
94914780,-0.713811968,0.43971856
94918435,-0.713812352,0.43975504
94922090,-0.713810112,0.439800992
94925745,-0.713839744,0.4398088
94929400,-0.713840256,0.43984656
94933055,-0.713804928,0.439807648
94936710,-0.713775808,0.439782656
94940365,-0.713778944,0.439841568
94944020,-0.713715904,0.439809568
94947675,-0.7137312,0.43983248
94951330,-0.71370816,0.43990176
94954985,-0.713696448,0.43985952
94958640,-0.713670208,0.439899072
94962295,-0.713697984,0.439934336
94965950,-0.713722944,0.43994464
94969605,-0.713701248,0.439960896
94973260,-0.713686336,0.43995472
94976915,-0.713686912,0.439947072
94980570,-0.713634304,0.439958176
94984225,-0.71361504,0.439991456
94987880,-0.71360128,0.440001792
94991535,-0.71361888,0.440048288
94995190,-0.713588096,0.440076096
94998845,-0.713572608,0.440065248
95002500,-0.713569664,0.440070208
95006155,-0.713564224,0.440091296
95009810,-0.713569984,0.440074112
95013465,-0.713566336,0.440128352
95017120,-0.71352704,0.440112896
95020775,-0.713536064,0.440136896
95024430,-0.713481344,0.440119136
95028085,-0.713464,0.44014576
95031740,-0.71347008,0.440204288
95035395,-0.7134656,0.440214144
95039050,-0.713459392,0.440222432
95042705,-0.71346432,0.440237152
95046360,-0.713462656,0.44023008
95050015,-0.7134512,0.440202464
95053670,-0.713434688,0.440255264
95057325,-0.71341856,0.44025792
95060980,-0.713362048,0.440297184
95064635,-0.713391872,0.440303328
95068290,-0.713368256,0.440328704
95071945,-0.71337088,0.440359616
95075600,-0.713309632,0.440338528
95079255,-0.713367552,0.4403544
95082910,-0.713323328,0.440378752
95086565,-0.713345344,0.440405664
95090220,-0.713332416,0.440414272
95093875,-0.713337792,0.440428288
95097530,-0.71324896,0.440399424
95101185,-0.713291328,0.44041392
95104840,-0.713264256,0.440440192
95108495,-0.71322016,0.4404752
95112150,-0.713235456,0.440501376
95115805,-0.713231104,0.440508032
95119460,-0.7132112,0.440515136
95123115,-0.713250816,0.44053568
95126770,-0.713186176,0.440522688
95130425,-0.713201728,0.440593536
95134080,-0.713178944,0.440578912
95137735,-0.713179456,0.4405776
95141390,-0.71315968,0.440577472
95145045,-0.71315488,0.44058176
95148700,-0.713114368,0.440589248
95152355,-0.713120576,0.44062832
95156010,-0.713082752,0.440648864
95159665,-0.713094848,0.440709792
95163320,-0.713037824,0.44072144
95166975,-0.71307712,0.4406976
95170630,-0.713055168,0.440712672
95174285,-0.713058944,0.440728064
95177940,-0.713054208,0.440756256
95181595,-0.71301248,0.440737344
95185250,-0.712991552,0.44075376
95188905,-0.713002624,0.440776288
95192560,-0.712994752,0.440783552
95196215,-0.712946304,0.44080576
95199870,-0.712939776,0.44085296
95203525,-0.712990784,0.440857216
95207180,-0.712967744,0.44087392
95210835,-0.712950272,0.440860416
95214490,-0.712963328,0.440874496
95218145,-0.712922816,0.440870784
95221800,-0.712923392,0.440888032
95225455,-0.712923648,0.44091712
95229110,-0.712844352,0.440909184
95232765,-0.712840704,0.440914848
95236420,-0.712875264,0.44098656
95240075,-0.712791744,0.440988032
95243730,-0.712784128,0.44100608
95247385,-0.712817472,0.440999424
95251040,-0.71285536,0.4410432
95254695,-0.712815104,0.44103536
95258350,-0.71280992,0.441022016
95262005,-0.712809792,0.44103104
95265660,-0.712758848,0.4410448
95269315,-0.712746816,0.441078528
95272970,-0.712726848,0.441081888
95276625,-0.712726272,0.441109248
95280280,-0.71272512,0.441127008
95283935,-0.712733824,0.441187904
95287590,-0.712734144,0.441150432
95291245,-0.712703488,0.441204992
95294900,-0.712698944,0.441201312
95298555,-0.712688768,0.441148992
95302210,-0.71267072,0.441199456
95305865,-0.712647104,0.441242176
95309520,-0.712596864,0.441250752
95313175,-0.712581696,0.441240544
95316830,-0.712586944,0.441305824
95320485,-0.712608896,0.441267712
95324140,-0.712586752,0.441318816
95327795,-0.712613312,0.44126592
95331450,-0.712589888,0.441345568
95335105,-0.712576256,0.441333216
95338760,-0.712580864,0.441372224
95342415,-0.712545152,0.441333984
95346070,-0.71252992,0.441378208
95349725,-0.712502976,0.441370208
95353380,-0.712482432,0.441422432
95357035,-0.712492928,0.441434048
95360690,-0.712506176,0.441475072
95364345,-0.712451136,0.441488192
95368000,-0.712453248,0.441463168
95371655,-0.71244448,0.441528896
95375310,-0.71247584,0.441513632
95378965,-0.712462272,0.441503808
95382620,-0.712411584,0.441496736
95386275,-0.7124288,0.441549728
95389930,-0.712383808,0.441555808
95393585,-0.712351424,0.441580256
95397240,-0.712366144,0.44157008
95400895,-0.71234848,0.441604704
95404550,-0.7123504,0.441624256
95408205,-0.712363584,0.441660384
95411860,-0.712362432,0.441686848
95415515,-0.712321856,0.44165856
95419170,-0.712351936,0.441670528
95422825,-0.712317056,0.441701728
95426480,-0.712288384,0.44167824
95430135,-0.712289024,0.441702816
95433790,-0.712266304,0.44172224
95437445,-0.712221568,0.441739328
95441100,-0.712268224,0.441780448
95444755,-0.712237376,0.441776448
95448410,-0.712208192,0.441820448
95452065,-0.712225792,0.44179744
95455720,-0.712230016,0.441848384
95459375,-0.712238528,0.441830368
95463030,-0.712185024,0.441842016
95466685,-0.712205696,0.44185136
95470340,-0.712174272,0.441830208
95473995,-0.712143552,0.441873408
95477650,-0.712080576,0.441862176
95481305,-0.712081664,0.44189168
95484960,-0.712094208,0.44190496
95488615,-0.712041664,0.441954496
95492270,-0.712066752,0.441952864
95495925,-0.712120064,0.441999136
95499580,-0.712119616,0.441983296
95503235,-0.712070208,0.441993984
95506890,-0.71206144,0.441980896
95510545,-0.712049664,0.441998272
95514200,-0.712013312,0.442008064
95517855,-0.712043456,0.442045888
95521510,-0.711981376,0.442071552
95525165,-0.712012288,0.44206576
95528820,-0.711970304,0.442131392
95532475,-0.71197024,0.44211712
95536130,-0.711976256,0.44213136
95539785,-0.711979008,0.442131936
95543440,-0.711964672,0.442138912
95547095,-0.711968832,0.442161184
95550750,-0.711928448,0.44216608
95554405,-0.711919168,0.442159712
95558060,-0.71188256,0.442177536
95561715,-0.7118448,0.442184928
95565370,-0.711815808,0.442228928
95569025,-0.71181728,0.44223872
95572680,-0.711827328,0.442298112
95576335,-0.71185568,0.4422888
95579990,-0.71180224,0.442291648
95583645,-0.711859648,0.442310016
95587300,-0.71180064,0.442278912
95590955,-0.71182784,0.44229952
95594610,-0.71176896,0.442312256
95598265,-0.711719168,0.442323968
95601920,-0.711754112,0.442308192
95605575,-0.711734144,0.44238848
95609230,-0.711711296,0.44241936
95612885,-0.711724736,0.442433312
95616540,-0.711729856,0.442453728
95620195,-0.711709504,0.442455072
95623850,-0.711720448,0.442455392
95627505,-0.711673984,0.442422336
95631160,-0.711659712,0.442447552
95634815,-0.711640128,0.442474752
95638470,-0.71163424,0.442472864
95642125,-0.71158752,0.442528416
95645780,-0.711572736,0.442553312
95649435,-0.711577152,0.4425496
95653090,-0.711575232,0.442589344
95656745,-0.71161152,0.442592928
95660400,-0.711579904,0.442571296
95664055,-0.711607168,0.442629696
95667710,-0.711583808,0.442589696
95671365,-0.711523648,0.442599296
95675020,-0.71152512,0.442661312
95678675,-0.71147904,0.442645792
95682330,-0.711474624,0.442703136
95685985,-0.711477952,0.442712672
95689640,-0.711462912,0.442740576
95693295,-0.711451072,0.442758624
95696950,-0.711470208,0.442761632
95700605,-0.711466496,0.442764864
95704260,-0.71151392,0.442774592
95707915,-0.711442048,0.442791424
95711570,-0.71144288,0.442781344
95715225,-0.711397504,0.44279856
95718880,-0.711375552,0.442790848
95722535,-0.71138304,0.442819872
95726190,-0.711363648,0.442869728
95729845,-0.711374528,0.442882176
95733500,-0.711357696,0.442910144
95737155,-0.711359872,0.442893216
95740810,-0.7113632,0.442906144
95744465,-0.711366208,0.442919328
95748120,-0.711316352,0.442878048
95751775,-0.711299392,0.442925056
95755430,-0.71129152,0.442971392
95759085,-0.711290688,0.443007264
95762740,-0.71126112,0.443005984
95766395,-0.7112256,0.443008768
95770050,-0.711262208,0.443033664
95773705,-0.711272896,0.443058912
95777360,-0.711252096,0.44306112
95781015,-0.71123296,0.443054496
95784670,-0.711175488,0.4430808
95788325,-0.711174656,0.443057632
95791980,-0.711154816,0.443098752
95795635,-0.71113664,0.443120832
95799290,-0.711147968,0.44314304
95802945,-0.711131712,0.44316768
95806600,-0.711105792,0.443195008
95810255,-0.711122176,0.443179008
95813910,-0.711106816,0.443195744
95817565,-0.711103296,0.443169248
95821220,-0.711099712,0.443181952
95824875,-0.711095744,0.443229792
95828530,-0.711075584,0.443207712
95832185,-0.711052672,0.443234432
95835840,-0.711025536,0.443227328
95839495,-0.71102432,0.443281472
95843150,-0.710995584,0.443301472
95846805,-0.711027328,0.443345504
95850460,-0.710993152,0.443301696
95854115,-0.710970112,0.44337504
95857770,-0.710997952,0.443360704
95861425,-0.711002432,0.443363648
95865080,-0.710964352,0.44339088
95868735,-0.710931776,0.443383616
95872390,-0.710921472,0.443414944
95876045,-0.71091808,0.443440064
95879700,-0.710873536,0.44347344
95883355,-0.710888128,0.443473152
95887010,-0.710868096,0.443450208
95890665,-0.710911744,0.443484
95894320,-0.710879552,0.44349472
95897975,-0.710864448,0.443516544
95901630,-0.710849024,0.44347072
95905285,-0.710840576,0.443511936
95908940,-0.710814208,0.443523968
95912595,-0.710815808,0.443533312
95916250,-0.710783168,0.44357008
95919905,-0.710788544,0.443624928
95923560,-0.710753024,0.443617344
95927215,-0.710756352,0.44361936
95930870,-0.710750144,0.443662976
95934525,-0.710734976,0.44360752
95938180,-0.710767552,0.443646016
95941835,-0.710749312,0.443655872
95945490,-0.710699904,0.443650912
95949145,-0.7107344,0.443696576
95952800,-0.710665408,0.443679648
95956455,-0.71065888,0.443703904
95960110,-0.71064864,0.443737888
95963765,-0.710616256,0.443776672
95967420,-0.71066176,0.443811968
95971075,-0.710633216,0.4437936
95974730,-0.710632896,0.443824416
95978385,-0.710621888,0.443779808
95982040,-0.710621952,0.443821088
95985695,-0.710590976,0.443830112
95989350,-0.71057376,0.443813184
95993005,-0.710568896,0.443828192
95996660,-0.710503936,0.44387008
96000315,-0.710488128,0.443902944
96003970,-0.710540864,0.443907456
96007625,-0.71055456,0.44394976
96011280,-0.71056192,0.443964928
96014935,-0.710490688,0.443941152
96018590,-0.710505088,0.443917024
96022245,-0.710504256,0.443966496
96025900,-0.710491328,0.44396288
96029555,-0.710436992,0.444011424
96033210,-0.71046592,0.443991456
96036865,-0.71041408,0.444037824
96040520,-0.710422464,0.444074176
96044175,-0.710419904,0.444050528
96047830,-0.710418752,0.444101184
96051485,-0.710420224,0.44411568
96055140,-0.710413184,0.444053504
96058795,-0.710399296,0.44410032
96062450,-0.710385024,0.444095488
96066105,-0.710337792,0.444129728
96069760,-0.71034592,0.444146848
96073415,-0.710304384,0.44416624
96077070,-0.710275264,0.444197536
96080725,-0.710302784,0.444228128
96084380,-0.710330176,0.444259168
96088035,-0.710283712,0.444252416
96091690,-0.710273984,0.444235232
96095345,-0.710302528,0.44426528
96099000,-0.710272128,0.44427744
96102655,-0.710215296,0.444259488
96106310,-0.710228032,0.444292512
96109965,-0.710231744,0.444305024
96113620,-0.710207872,0.444313696
96117275,-0.710167232,0.444368576
96120930,-0.710188224,0.444390688
96124585,-0.710187008,0.444403936
96128240,-0.710140992,0.44439424
96131895,-0.710117504,0.444379008
96135550,-0.710164992,0.4444016
96139205,-0.710141312,0.444436544
96142860,-0.710135424,0.444428224
96146515,-0.710121088,0.44443408
96150170,-0.710074688,0.444448128
96153825,-0.71006848,0.444443808
96157480,-0.710045952,0.444455584
96161135,-0.710100672,0.4445232
96164790,-0.710075968,0.44454736
