frequency_hz,s11_raw_real,s11_raw_imag
4800755,0.67138048,-0.008805726
4804410,0.671357248,-0.008820744
4808065,0.671371008,-0.008829704
4811720,0.671371776,-0.00882524
4815375,0.671376064,-0.0088556
4819030,0.671377152,-0.008844692
4822685,0.671388224,-0.008855102
4826340,0.671379648,-0.008872016
4829995,0.671371968,-0.008878076
4833650,0.671372608,-0.008885038
4837305,0.67137216,-0.008879474
4840960,0.671360768,-0.008887602
4844615,0.671361536,-0.008913262
4848270,0.6713856,-0.008901198
4851925,0.671367616,-0.00893089
4855580,0.67137472,-0.00895022
4859235,0.671378048,-0.008951298
4862890,0.671376192,-0.008951064
4866545,0.671360384,-0.008961598
4870200,0.671362688,-0.008958568
4873855,0.671369472,-0.008970412
4877510,0.671360064,-0.00898229
4881165,0.671361152,-0.008983372
4884820,0.671353152,-0.008991822
4888475,0.671358464,-0.009000334
4892130,0.671360768,-0.00900136
4895785,0.671355584,-0.009019914
4899440,0.671342592,-0.00902543
4903095,0.67135808,-0.00903438
4906750,0.671348416,-0.009046812
4910405,0.671356992,-0.009049702
4914060,0.671368192,-0.009068968
4917715,0.671344768,-0.009077184
4921370,0.671348864,-0.00907012
4925025,0.671359168,-0.00908845
4928680,0.671347776,-0.00911748
4932335,0.671355968,-0.009106906
4935990,0.671363136,-0.009115776
4939645,0.671351616,-0.00911539
4943300,0.67135584,-0.0091297
4946955,0.671358848,-0.009116722
4950610,0.671339968,-0.009151764
4954265,0.671364672,-0.009146976
4957920,0.671352,-0.009157122
4961575,0.671368,-0.009171446
4965230,0.671344832,-0.00916822
4968885,0.671348224,-0.009190254
4972540,0.671373248,-0.009176524
4976195,0.6713568,-0.009209702
4979850,0.67135712,-0.009210764
4983505,0.671352768,-0.009224508
4987160,0.67135456,-0.009233804
4990815,0.671354816,-0.009234028
4994470,0.671332608,-0.009246192
4998125,0.671352192,-0.0092419
5001780,0.671338496,-0.00926271
5005435,0.671350144,-0.009258254
5009090,0.671344512,-0.009285226
5012745,0.671350336,-0.009286446
5016400,0.671340288,-0.009303718
5020055,0.671344448,-0.009285104
5023710,0.671345664,-0.009317142
5027365,0.671354112,-0.009321248
5031020,0.671350912,-0.009323628
5034675,0.671343296,-0.009337458
5038330,0.671358464,-0.00934523
5041985,0.671349056,-0.009360234
5045640,0.6713408,-0.009368012
5049295,0.671344768,-0.009369062
5052950,0.671344384,-0.009375952
5056605,0.671350016,-0.009384536
5060260,0.671347136,-0.00939496
5063915,0.671342464,-0.00940903
5067570,0.671343744,-0.009422416
5071225,0.671349376,-0.009422278
5074880,0.671352,-0.009441612
5078535,0.671352832,-0.009434018
5082190,0.671346752,-0.00944363
5085845,0.67135808,-0.009454108
5089500,0.671334656,-0.00945745
5093155,0.671341696,-0.009463972
5096810,0.671346624,-0.009477312
5100465,0.67133824,-0.009476738
5104120,0.67133888,-0.00950853
5107775,0.67133888,-0.009514102
5111430,0.671336064,-0.00952202
5115085,0.671349632,-0.009526092
5118740,0.671344384,-0.00952137
5122395,0.671332032,-0.009528954
5126050,0.671344192,-0.00953171
5129705,0.671347968,-0.009544266
5133360,0.6713408,-0.009570168
5137015,0.671341248,-0.009572482
5140670,0.671345984,-0.009570818
5144325,0.671353984,-0.009592176
5147980,0.671337792,-0.00959907
5151635,0.671353664,-0.009611184
5155290,0.67133856,-0.009619112
5158945,0.671343232,-0.009629214
5162600,0.671327744,-0.00962898
5166255,0.671348352,-0.009635734
5169910,0.671336192,-0.009656022
5173565,0.671339008,-0.009646694
5177220,0.671352256,-0.009673094
5180875,0.671322304,-0.009667252
5184530,0.67134176,-0.009667222
5188185,0.671338816,-0.009677484
5191840,0.671348608,-0.009700614
5195495,0.671327616,-0.009709934
5199150,0.67133088,-0.00972793
5202805,0.671336832,-0.009718012
5206460,0.67132928,-0.009725284
5210115,0.671329984,-0.009734762
5213770,0.671333504,-0.009750238
5217425,0.671337984,-0.0097457
5221080,0.671342016,-0.00976497
5224735,0.671335424,-0.009775774
5228390,0.671331456,-0.009770988
5232045,0.67133856,-0.009786616
5235700,0.67134688,-0.009788026
5239355,0.671354752,-0.009802002
5243010,0.671339776,-0.009816284
5246665,0.671331904,-0.00981314
5250320,0.671332416,-0.009827062
5253975,0.671340224,-0.009830882
5257630,0.671331264,-0.009828204
5261285,0.671336384,-0.009837184
5264940,0.671328576,-0.009864136
5268595,0.671334016,-0.009878714
5272250,0.671325184,-0.009884954
5275905,0.671334464,-0.009888292
5279560,0.671340544,-0.009889694
5283215,0.671333248,-0.009902216
5286870,0.671313792,-0.009903918
5290525,0.671321088,-0.00990128
5294180,0.671330304,-0.00992084
5297835,0.671319744,-0.009937928
5301490,0.671320832,-0.009930608
5305145,0.671325376,-0.009941874
5308800,0.671313152,-0.00996434
5312455,0.671324544,-0.009965646
5316110,0.671322048,-0.009972468
5319765,0.671339776,-0.009983686
5323420,0.67131264,-0.009990996
5327075,0.671331712,-0.010001134
5330730,0.671320768,-0.010000284
5334385,0.67131008,-0.010005774
5338040,0.671313664,-0.010040526
5341695,0.671318144,-0.010032862
5345350,0.67133568,-0.010040944
5349005,0.671323264,-0.010054872
5352660,0.67130976,-0.010068384
5356315,0.6713232,-0.010055236
5359970,0.671328576,-0.010076866
5363625,0.671318272,-0.010088388
5367280,0.67131968,-0.010087528
5370935,0.671305792,-0.010122626
5374590,0.671313856,-0.010120804
5378245,0.671319872,-0.010125368
5381900,0.671315264,-0.010123648
5385555,0.671321728,-0.010124364
5389210,0.671322496,-0.010143832
5392865,0.671312768,-0.01015293
5396520,0.671329216,-0.010153086
5400175,0.671327744,-0.01015356
5403830,0.671307648,-0.010175142
5407485,0.671313024,-0.010181216
5411140,0.671324352,-0.010184356
5414795,0.6713008,-0.010200448
5418450,0.67130784,-0.01019954
5422105,0.67132224,-0.010216606
5425760,0.671294912,-0.010206888
5429415,0.67130688,-0.010223192
5433070,0.671312896,-0.010223526
5436725,0.6713216,-0.010239716
5440380,0.67130016,-0.01026035
5444035,0.67130336,-0.010264968
5447690,0.67130016,-0.010262526
5451345,0.671301184,-0.010284908
5455000,0.67130912,-0.010295398
5458655,0.671311936,-0.010290586
5462310,0.671305088,-0.010315608
5465965,0.671302656,-0.010306136
5469620,0.671310656,-0.010313836
5473275,0.671302784,-0.010322158
5476930,0.671304064,-0.010329508
5480585,0.671325504,-0.010344162
5484240,0.671304192,-0.010345568
5487895,0.671301632,-0.010347334
5491550,0.67130272,-0.010361232
5495205,0.671300352,-0.010364912
5498860,0.671316416,-0.010384628
5502515,0.671303744,-0.010402136
5506170,0.671292672,-0.010405696
5509825,0.671306368,-0.010407374
5513480,0.671291264,-0.010437138
5517135,0.671297856,-0.010428536
5520790,0.671315584,-0.010447474
5524445,0.671306624,-0.010453762
5528100,0.67130592,-0.010454742
5531755,0.671301184,-0.010453892
5535410,0.671312512,-0.010467188
5539065,0.6713104,-0.010475678
5542720,0.671301504,-0.010492208
5546375,0.671286464,-0.010492746
5550030,0.67129664,-0.010490972
5553685,0.671306368,-0.010519708
5557340,0.671303488,-0.010522728
5560995,0.671310848,-0.010540924
5564650,0.67129568,-0.010544862
5568305,0.671314496,-0.010537786
5571960,0.671301312,-0.010543386
5575615,0.671298112,-0.010554386
5579270,0.671282496,-0.010554072
5582925,0.671305216,-0.01057226
5586580,0.671311104,-0.010595978
5590235,0.671291648,-0.010597868
5593890,0.671285888,-0.010609244
5597545,0.671290112,-0.010607726
5601200,0.671295744,-0.01061621
5604855,0.671293056,-0.010634152
5608510,0.671311232,-0.010648406
5612165,0.671286208,-0.010636508
5615820,0.671295808,-0.01064756
5619475,0.671292096,-0.010668518
5623130,0.671304448,-0.010652904
5626785,0.671305408,-0.010681964
5630440,0.671297984,-0.01068666
5634095,0.671289536,-0.010694728
5637750,0.671278848,-0.010704552
5641405,0.671286912,-0.010699046
5645060,0.671282944,-0.010718172
5648715,0.671297408,-0.010710802
5652370,0.67129088,-0.01074604
5656025,0.671290176,-0.010766544
5659680,0.671298688,-0.010748618
5663335,0.671298304,-0.010760332
5666990,0.671301312,-0.010761316
5670645,0.671282816,-0.010767154
5674300,0.671299456,-0.010780452
5677955,0.67128352,-0.01078447
5681610,0.671279936,-0.010816964
5685265,0.671290432,-0.01080267
5688920,0.671296384,-0.010823216
5692575,0.671270464,-0.010808226
5696230,0.671299904,-0.01084317
5699885,0.671290688,-0.010830376
5703540,0.671289664,-0.010858772
5707195,0.671272448,-0.010857872
5710850,0.671286656,-0.010862916
5714505,0.671285184,-0.010868182
5718160,0.671291008,-0.01088704
5721815,0.671276544,-0.010883318
5725470,0.671275264,-0.010884636
5729125,0.671291136,-0.010911622
5732780,0.671285312,-0.010911088
5736435,0.67126848,-0.010931308
5740090,0.671268928,-0.01094311
5743745,0.671289472,-0.010929424
5747400,0.671279744,-0.010948508
5751055,0.671275136,-0.01095611
5754710,0.67128608,-0.010960424
5758365,0.671270336,-0.010974526
5762020,0.671282304,-0.010974052
5765675,0.671288128,-0.010983208
5769330,0.671269632,-0.010999614
5772985,0.67127136,-0.011012034
5776640,0.671291456,-0.011013338
5780295,0.671276992,-0.011022068
5783950,0.67129504,-0.011019172
5787605,0.671276864,-0.011044504
5791260,0.671274176,-0.011041858
5794915,0.671291008,-0.011041858
5798570,0.671297728,-0.011056518
5802225,0.67126912,-0.01107465
5805880,0.671299008,-0.0110727
5809535,0.671271936,-0.011098504
5813190,0.671267776,-0.011094846
5816845,0.671276032,-0.011111632
5820500,0.67127616,-0.011119792
5824155,0.671273664,-0.011119754
5827810,0.671282752,-0.011129504
5831465,0.67128928,-0.011131268
5835120,0.671268928,-0.01115077
5838775,0.67126656,-0.011158772
5842430,0.671295552,-0.011159424
5846085,0.67127296,-0.011166164
5849740,0.671273984,-0.011180306
5853395,0.671270656,-0.011194658
5857050,0.671268544,-0.011189072
5860705,0.671266496,-0.011202524
5864360,0.671268416,-0.011201028
5868015,0.671250304,-0.01121306
5871670,0.67127456,-0.011230758
5875325,0.671262592,-0.01123174
5878980,0.671257408,-0.011248106
5882635,0.671274496,-0.011256238
5886290,0.67126752,-0.01126784
5889945,0.6712736,-0.011281602
5893600,0.671262912,-0.011277196
5897255,0.671259072,-0.011284918
5900910,0.671270656,-0.011291764
5904565,0.671262528,-0.011292782
5908220,0.671263744,-0.011311526
5911875,0.671259776,-0.011326788
5915530,0.671268928,-0.011327396
5919185,0.67125824,-0.011343348
5922840,0.671265664,-0.011347116
5926495,0.671253824,-0.011345192
5930150,0.671265984,-0.011363892
5933805,0.671271808,-0.011371612
5937460,0.671260992,-0.01137033
5941115,0.671258112,-0.01137714
5944770,0.671257792,-0.01139031
5948425,0.671265216,-0.011404444
5952080,0.67124608,-0.011409622
5955735,0.671260544,-0.011420528
5959390,0.671256448,-0.011411346
5963045,0.67126432,-0.011440906
5966700,0.671261184,-0.011450724
5970355,0.671246208,-0.011444138
5974010,0.671266368,-0.01145466
5977665,0.671271488,-0.01146656
5981320,0.67126048,-0.01147196
5984975,0.671265536,-0.011482786
5988630,0.671248448,-0.011484368
5992285,0.671247808,-0.011500134
5995940,0.671255104,-0.01149672
5999595,0.671245248,-0.011528074
6003250,0.671255232,-0.011533312
6006905,0.67127072,-0.011523152
6010560,0.671268544,-0.011546952
6014215,0.671274176,-0.011562168
6017870,0.671268224,-0.011575758
6021525,0.671244928,-0.011575068
6025180,0.67124768,-0.011578464
6028835,0.671245312,-0.01158891
6032490,0.671270016,-0.011593504
6036145,0.671253184,-0.01160924
6039800,0.671249024,-0.01160259
6043455,0.671255488,-0.011609708
6047110,0.671246848,-0.011606144
6050765,0.671262528,-0.011637698
6054420,0.671256576,-0.011646708
6058075,0.671244096,-0.011652036
6061730,0.6712496,-0.011655912
6065385,0.671263552,-0.01166778
6069040,0.671247552,-0.011681316
6072695,0.671247232,-0.011686612
6076350,0.671256064,-0.011688396
6080005,0.67126368,-0.01170243
6083660,0.671248704,-0.011722094
6087315,0.671259264,-0.011709386
6090970,0.671248448,-0.011715312
6094625,0.671260864,-0.011718532
6098280,0.67124928,-0.01174299
6101935,0.671245888,-0.01174487
6105590,0.671239616,-0.011735362
6109245,0.671249152,-0.011770748
6112900,0.67124736,-0.011780292
6116555,0.671243904,-0.011778898
6120210,0.671252672,-0.011791654
6123865,0.6712464,-0.011797186
6127520,0.671265152,-0.011810194
6131175,0.671234368,-0.01180542
6134830,0.671232512,-0.011836378
6138485,0.671249472,-0.011812264
6142140,0.67123744,-0.0118434
6145795,0.671243072,-0.011837578
6149450,0.67124416,-0.011850668
6153105,0.671264768,-0.01187873
6156760,0.671254016,-0.011890524
6160415,0.671252608,-0.01188925
6164070,0.671246272,-0.011888122
6167725,0.671258944,-0.011904484
6171380,0.671238336,-0.011924226
6175035,0.671236992,-0.01191215
6178690,0.671242624,-0.011925348
6182345,0.671245568,-0.011938618
6186000,0.671246848,-0.011934906
6189655,0.671229888,-0.011934804
6193310,0.671245184,-0.011957
6196965,0.671237952,-0.01196471
6200620,0.671238464,-0.011965768
6204275,0.671236544,-0.011983168
6207930,0.671243328,-0.011988996
6211585,0.671253376,-0.01199793
6215240,0.671247936,-0.012001934
6218895,0.671240128,-0.012008004
6222550,0.671237184,-0.012039658
6226205,0.671236224,-0.012017782
6229860,0.671242688,-0.012048364
6233515,0.671254144,-0.012056314
6237170,0.671221824,-0.01203575
6240825,0.671230848,-0.01206687
6244480,0.671234752,-0.01207432
6248135,0.671235968,-0.012078312
6251790,0.671229376,-0.01207674
6255445,0.671240192,-0.012100214
6259100,0.671255104,-0.012091546
6262755,0.671234432,-0.012119046
6266410,0.671228352,-0.012130022
6270065,0.67124352,-0.012128158
6273720,0.671238656,-0.012129926
6277375,0.671244416,-0.012139984
6281030,0.671225536,-0.012151052
6284685,0.671244288,-0.012170656
6288340,0.671236352,-0.012157776
6291995,0.671234176,-0.012180366
6295650,0.671233344,-0.012176894
6299305,0.671226432,-0.012194166
6302960,0.671240704,-0.012191408
6306615,0.671241088,-0.012218434
6310270,0.671228672,-0.012216026
6313925,0.671218688,-0.012219726
6317580,0.671239808,-0.012223416
6321235,0.671245824,-0.012243032
6324890,0.671233024,-0.012247004
6328545,0.671246848,-0.012264934
6332200,0.671232064,-0.012259966
6335855,0.6712368,-0.01225976
6339510,0.671219648,-0.012272704
6343165,0.67124192,-0.012293118
6346820,0.67123904,-0.012301186
6350475,0.671231168,-0.012314762
6354130,0.671236096,-0.01230649
6357785,0.671233152,-0.012336354
6361440,0.671224704,-0.012342592
6365095,0.67120736,-0.012332522
6368750,0.671202688,-0.012347542
6372405,0.671217024,-0.012356862
6376060,0.671221632,-0.012363626
6379715,0.671228544,-0.012374114
6383370,0.67122112,-0.01236514
6387025,0.671216896,-0.01237632
6390680,0.671224704,-0.012409612
6394335,0.671233088,-0.012394098
6397990,0.671229504,-0.012413704
6401645,0.6712336,-0.012424854
6405300,0.671214784,-0.012423042
6408955,0.671222144,-0.012430194
6412610,0.671210496,-0.01245109
6416265,0.67123904,-0.012446788
6419920,0.671226368,-0.01244561
6423575,0.67122496,-0.012472142
6427230,0.671238528,-0.012472176
6430885,0.671228032,-0.012468754
6434540,0.671213376,-0.012483662
6438195,0.671245184,-0.012494304
6441850,0.671215744,-0.012502548
6445505,0.671210944,-0.012519362
6449160,0.67121728,-0.01251854
6452815,0.671216576,-0.012542488
6456470,0.67122432,-0.012534128
6460125,0.671212608,-0.01255239
6463780,0.671215744,-0.01255128
6467435,0.671220544,-0.012565928
6471090,0.67121312,-0.01257503
6474745,0.671219712,-0.012578596
6478400,0.671219328,-0.012591438
6482055,0.671220032,-0.012583288
6485710,0.671220736,-0.012618082
6489365,0.671232,-0.012613184
6493020,0.671219264,-0.012615474
6496675,0.671221504,-0.012631078
6500330,0.671209088,-0.012643042
6503985,0.671214656,-0.012660038
6507640,0.671224256,-0.012649332
6511295,0.671214592,-0.012676242
6514950,0.671214336,-0.012669962
6518605,0.671231744,-0.01268048
6522260,0.671235648,-0.012700776
6525915,0.671222912,-0.012698218
6529570,0.67121088,-0.012708888
6533225,0.671229632,-0.012706626
6536880,0.671196992,-0.012735394
6540535,0.6712208,-0.012740154
6544190,0.671208256,-0.012736786
6547845,0.671214848,-0.012743616
6551500,0.67120928,-0.012748858
6555155,0.671204992,-0.012781038
6558810,0.671216768,-0.012772094
6562465,0.671220736,-0.01277665
6566120,0.67122176,-0.012791964
6569775,0.67122144,-0.012794922
6573430,0.671217728,-0.012812568
6577085,0.671214144,-0.012806932
6580740,0.671232192,-0.01281373
6584395,0.671213376,-0.012827988
6588050,0.6712112,-0.01284119
6591705,0.67120192,-0.012850162
6595360,0.671226176,-0.012851652
6599015,0.671199872,-0.012852376
6602670,0.671225984,-0.012868038
6606325,0.671215744,-0.012882294
6609980,0.67122016,-0.012887284
6613635,0.671224192,-0.012892948
6617290,0.671202496,-0.012917122
6620945,0.671212672,-0.012924474
6624600,0.671209088,-0.012936056
6628255,0.671196992,-0.012925918
6631910,0.671194176,-0.012941638
6635565,0.671200192,-0.012951684
6639220,0.671215552,-0.012967128
6642875,0.671198336,-0.012969044
6646530,0.671207552,-0.012978004
6650185,0.671204928,-0.012988126
6653840,0.671197184,-0.012993606
6657495,0.671208192,-0.013008566
6661150,0.6712096,-0.013023476
6664805,0.671189824,-0.013013954
6668460,0.671209664,-0.013026612
6672115,0.67121152,-0.013030076
6675770,0.67119744,-0.01304928
6679425,0.67121824,-0.01305289
6683080,0.671214784,-0.01304548
6686735,0.671203264,-0.013074628
