frequency_hz,s11_raw_real,s11_raw_imag
73603750,0.639824896,-0.205121744
73632500,0.639813056,-0.20519096
73661250,0.639770304,-0.205260384
73690000,0.639726656,-0.205312512
73718750,0.639695552,-0.20540608
73747500,0.639698624,-0.20552776
73776250,0.639677696,-0.20558768
73805000,0.63961888,-0.205620992
73833750,0.6396064,-0.205732368
73862500,0.639632896,-0.20583632
73891250,0.639572608,-0.205876592
73920000,0.63953536,-0.205938416
73948750,0.639492352,-0.206015536
73977500,0.639508416,-0.206128384
74006250,0.639493952,-0.206167856
74035000,0.639479872,-0.206222288
74063750,0.639412416,-0.206335472
74092500,0.639396544,-0.206429264
74121250,0.639374464,-0.2065192
74150000,0.639350656,-0.20661664
74178750,0.639363328,-0.206637744
74207500,0.639343424,-0.206712704
74236250,0.63933216,-0.206773136
74265000,0.639302848,-0.206826176
74293750,0.639244224,-0.206899008
74322500,0.63919872,-0.207011856
74351250,0.639197696,-0.207119712
74380000,0.639182656,-0.207154608
74408750,0.63916704,-0.207214608
74437500,0.639161344,-0.20727352
74466250,0.63910816,-0.207380816
74495000,0.63911776,-0.207485344
74523750,0.639074304,-0.207538432
74552500,0.639030464,-0.207610736
74581250,0.639016768,-0.207710416
74610000,0.639012544,-0.207772112
74638750,0.638956224,-0.207832208
74667500,0.638903488,-0.207910784
74696250,0.638913536,-0.20800944
74725000,0.638902336,-0.208043712
74753750,0.638865664,-0.208128384
74782500,0.638825536,-0.208236048
74811250,0.638821184,-0.208310064
74840000,0.638785856,-0.208349328
74868750,0.638761152,-0.208407808
74897500,0.638722048,-0.208530672
74926250,0.638744896,-0.208591456
74955000,0.638728192,-0.208679664
74983750,0.638684608,-0.208725632
75012500,0.63864544,-0.208819792
75041250,0.638630848,-0.20887728
75070000,0.638616064,-0.2089376
75098750,0.638543104,-0.209014384
75127500,0.638515968,-0.209121376
75156250,0.638474496,-0.20920776
75185000,0.638500096,-0.209302096
75213750,0.638496192,-0.20932912
75242500,0.638432704,-0.20941056
75271250,0.638429696,-0.209509648
75300000,0.638435584,-0.209611632
75328750,0.638401024,-0.209642736
75357500,0.638367936,-0.209689904
75386250,0.63833824,-0.209804208
75415000,0.638334656,-0.209872144
75443750,0.638293888,-0.209936704
75472500,0.63825184,-0.210015904
75501250,0.638235008,-0.210105552
75530000,0.638214016,-0.210205056
75558750,0.638198272,-0.210243088
75587500,0.638183232,-0.210289936
75616250,0.638133184,-0.2104116
75645000,0.638127296,-0.21047976
75673750,0.638100096,-0.210554608
75702500,0.638056576,-0.210600432
75731250,0.638042176,-0.21071616
75760000,0.638034624,-0.210801024
75788750,0.63799936,-0.210851408
75817500,0.637974336,-0.210909776
75846250,0.63791424,-0.210975552
75875000,0.63786144,-0.211096816
75903750,0.637859008,-0.21115824
75932500,0.637871552,-0.211253856
75961250,0.637842944,-0.211314224
75990000,0.6378704,-0.21137968
76018750,0.637828736,-0.211440624
76047500,0.637787968,-0.21148536
76076250,0.637746304,-0.211584128
76105000,0.637690688,-0.211695744
76133750,0.637711424,-0.211769968
76162500,0.63769184,-0.211819168
76191250,0.637639424,-0.211886736
76220000,0.63759328,-0.21195512
76248750,0.63758784,-0.212036016
76277500,0.6375744,-0.21210616
76306250,0.637542848,-0.212165408
76335000,0.637521792,-0.212287856
76363750,0.637523968,-0.212351472
76392500,0.637479872,-0.212405456
76421250,0.637446272,-0.21244888
76450000,0.63739744,-0.212541872
76478750,0.637389312,-0.21262584
76507500,0.637371328,-0.212702784
76536250,0.637328192,-0.212790848
76565000,0.637339264,-0.212853248
76593750,0.637334016,-0.212938272
76622500,0.637267904,-0.212979744
76651250,0.637210624,-0.213065248
76680000,0.63717472,-0.213166928
76708750,0.6371952,-0.213261328
76737500,0.63719968,-0.21331744
76766250,0.637144704,-0.213352096
76795000,0.637113344,-0.213406384
76823750,0.637096192,-0.21348016
76852500,0.637064768,-0.213566464
76881250,0.637034304,-0.213647248
76910000,0.637003136,-0.213774288
76938750,0.637012096,-0.213835728
76967500,0.636962496,-0.213895984
76996250,0.636932928,-0.213997104
77025000,0.63686912,-0.21408288
77053750,0.6369088,-0.214159552
77082500,0.636887936,-0.214175872
77111250,0.636815168,-0.214240816
77140000,0.636792512,-0.214317344
77168750,0.636751616,-0.214423328
77197500,0.636760896,-0.214535504
77226250,0.636752448,-0.214589568
77255000,0.636732992,-0.214598816
77283750,0.63668384,-0.214703408
77312500,0.6366432,-0.214839824
77341250,0.636636992,-0.214914816
77370000,0.636618048,-0.214946112
77398750,0.636574144,-0.21499408
77427500,0.636556288,-0.215060048
77456250,0.636493056,-0.215170464
77485000,0.636472576,-0.21524912
77513750,0.636475712,-0.21530864
77542500,0.636473792,-0.215394064
77571250,0.636390144,-0.21548152
77600000,0.636306304,-0.21549552
77628750,0.636374144,-0.215653872
77657500,0.636394048,-0.21571552
77686250,0.6363712,-0.215758656
77715000,0.636311744,-0.215803568
77743750,0.636247104,-0.215907328
77772500,0.636240512,-0.216018944
77801250,0.636214784,-0.216097328
77830000,0.636217984,-0.2161468
77858750,0.636168128,-0.21620832
77887500,0.636154432,-0.216280528
77916250,0.636141376,-0.216346832
77945000,0.636087616,-0.216392832
77973750,0.63606112,-0.216523664
78002500,0.636021184,-0.216589056
78031250,0.63603136,-0.2166452
78060000,0.636018624,-0.216689008
78088750,0.635952384,-0.216768496
78117500,0.635882048,-0.216851168
78146250,0.635867456,-0.21695344
78175000,0.635819264,-0.217027264
78203750,0.635849472,-0.217119856
78232500,0.635884864,-0.21718808
78261250,0.635825408,-0.21723712
78290000,0.635821184,-0.217297952
78318750,0.635760832,-0.217394576
78347500,0.635753088,-0.21749416
78376250,0.635741184,-0.217566176
78405000,0.635700736,-0.217615328
78433750,0.635635008,-0.217678688
78462500,0.635610432,-0.217784128
78491250,0.635643264,-0.217883616
78520000,0.635572288,-0.217954784
78548750,0.635566976,-0.217977568
78577500,0.635482944,-0.218061136
78606250,0.635462784,-0.21814616
78635000,0.635428288,-0.218225616
78663750,0.6354304,-0.218324064
78692500,0.635437696,-0.218351696
78721250,0.635362816,-0.218419008
78750000,0.635320256,-0.21848032
78778750,0.635318528,-0.21859648
78807500,0.635291008,-0.21865848
78836250,0.635256256,-0.218729312
78865000,0.635217536,-0.21882344
78893750,0.635189568,-0.218900112
78922500,0.635192704,-0.218977952
78951250,0.63515872,-0.218975328
78980000,0.635187328,-0.219088448
79008750,0.635113088,-0.219135856
79037500,0.635055424,-0.219231744
79066250,0.635057344,-0.219340464
79095000,0.635056448,-0.219397008
79123750,0.635029184,-0.21947352
79152500,0.63495392,-0.21955232
79181250,0.634964544,-0.219658064
79210000,0.634931072,-0.219738464
79238750,0.634930688,-0.219760112
79267500,0.63488832,-0.219819056
79296250,0.634842944,-0.21993704
79325000,0.634794816,-0.220021648
79353750,0.634806848,-0.220082656
79382500,0.634771456,-0.220138144
79411250,0.6347264,-0.220171648
79440000,0.634669312,-0.220262944
79468750,0.6346448,-0.220368544
79497500,0.634622016,-0.220466464
79526250,0.634640064,-0.22054008
79555000,0.63462016,-0.2206268
79583750,0.634590336,-0.220649648
79612500,0.634576448,-0.220695424
79641250,0.634547264,-0.2207772
79670000,0.634500672,-0.2208476
79698750,0.63442016,-0.220922704
79727500,0.634395712,-0.221037488
79756250,0.634404096,-0.221118736
79785000,0.63439488,-0.221179984
79813750,0.634339968,-0.221217968
79842500,0.634292928,-0.221319456
79871250,0.634283328,-0.221393488
79900000,0.634277248,-0.221450544
79928750,0.634207104,-0.221507472
79957500,0.634154944,-0.221620832
79986250,0.634260544,-0.22175704
80015000,0.63415552,-0.221783568
80043750,0.63413952,-0.22187568
80072500,0.634134208,-0.221925696
80101250,0.634077632,-0.221987216
80130000,0.634006208,-0.222067856
80158750,0.633999296,-0.222165936
80187500,0.634015616,-0.222241632
80216250,0.633969216,-0.222283664
80245000,0.633931264,-0.222335568
80273750,0.633865344,-0.222455472
80302500,0.633859904,-0.2225268
80331250,0.633844928,-0.22256824
80360000,0.633861568,-0.222612
80388750,0.63377632,-0.222699456
80417500,0.633733312,-0.222777136
80446250,0.633725696,-0.222875632
80475000,0.6337088,-0.222948976
80503750,0.633656,-0.223031904
80532500,0.633574464,-0.223095168
80561250,0.633575552,-0.223206368
80590000,0.633559232,-0.223280608
80618750,0.63356768,-0.223349504
80647500,0.633535936,-0.22340016
80676250,0.633499584,-0.223512928
80705000,0.633484096,-0.223571088
80733750,0.63347808,-0.223660128
80762500,0.633432,-0.223718624
80791250,0.63341664,-0.223774624
80820000,0.633354496,-0.223854384
80848750,0.63333056,-0.223920176
80877500,0.633290304,-0.22397432
80906250,0.633255936,-0.224062576
80935000,0.633201216,-0.224134656
80963750,0.633225088,-0.224226688
80992500,0.633206464,-0.224282496
81021250,0.633116736,-0.22434824
81050000,0.6331264,-0.22441248
81078750,0.633081408,-0.224530048
81107500,0.633053312,-0.224605056
81136250,0.633005184,-0.2246572
81165000,0.63297888,-0.224727904
81193750,0.632957824,-0.224823728
81222500,0.632943616,-0.22484304
81251250,0.63292512,-0.224954432
81280000,0.632862208,-0.225078016
81308750,0.632861504,-0.225123936
81337500,0.632846144,-0.225166624
81366250,0.632772736,-0.225246816
81395000,0.632750208,-0.22535744
81423750,0.63271168,-0.225449504
81452500,0.632748416,-0.225505136
81481250,0.632733376,-0.22558128
81510000,0.632674688,-0.225664016
81538750,0.632650112,-0.225671888
81567500,0.632565568,-0.225742368
81596250,0.632567808,-0.225844912
81625000,0.632537216,-0.225967648
81653750,0.632498752,-0.225995088
81682500,0.632478464,-0.226083632
81711250,0.63244608,-0.22615312
81740000,0.6323904,-0.226208784
81768750,0.632345664,-0.22625904
81797500,0.632337024,-0.226392544
81826250,0.63231776,-0.226442688
81855000,0.632291264,-0.226501248
81883750,0.632237888,-0.226611792
81912500,0.632234688,-0.226687712
81941250,0.63218912,-0.226750704
81970000,0.632153216,-0.22677888
81998750,0.632137088,-0.226893024
82027500,0.632152128,-0.226969792
82056250,0.632143936,-0.22706952
82085000,0.632076608,-0.227094416
82113750,0.632059776,-0.227136592
82142500,0.632000448,-0.227271312
82171250,0.631964416,-0.227374992
82200000,0.631918464,-0.227470256
82228750,0.631919296,-0.227494384
82257500,0.631903744,-0.227540976
82286250,0.631832576,-0.227631888
82315000,0.631786752,-0.227723248
82343750,0.631757376,-0.227813424
82372500,0.631772544,-0.227879488
82401250,0.631726144,-0.227935408
82430000,0.631664064,-0.227977264
82458750,0.63165216,-0.228104032
82487500,0.631664576,-0.228179152
82516250,0.631628416,-0.22822832
82545000,0.631578304,-0.228300704
82573750,0.631524032,-0.228410112
82602500,0.63154336,-0.22847792
82631250,0.631550784,-0.228542256
82660000,0.631498688,-0.22865712
82688750,0.63143328,-0.228678832
82717500,0.631350784,-0.228726208
82746250,0.631327552,-0.228841008
82775000,0.631316672,-0.228968576
82803750,0.63129824,-0.228999488
82832500,0.631249408,-0.229040736
82861250,0.631251136,-0.22913104
82890000,0.631213248,-0.229255312
82918750,0.631207168,-0.229319888
82947500,0.63115872,-0.229357232
82976250,0.631122432,-0.229398288
83005000,0.631047104,-0.229490144
83033750,0.631025408,-0.22958368
83062500,0.631029504,-0.229717216
83091250,0.6310224,-0.22975824
83120000,0.630977408,-0.229800688
83148750,0.630923776,-0.22986808
83177500,0.630893312,-0.229978272
83206250,0.630902656,-0.23004224
83235000,0.630874176,-0.230092688
83263750,0.630811904,-0.230199712
83292500,0.630780352,-0.230293984
83321250,0.630776512,-0.230378464
83350000,0.630770176,-0.230440208
83378750,0.630751616,-0.230526784
83407500,0.63070336,-0.230557904
83436250,0.630620352,-0.230646032
83465000,0.63056096,-0.230714848
83493750,0.630567104,-0.23082248
83522500,0.630561216,-0.230878128
83551250,0.630516608,-0.230953248
83580000,0.630500992,-0.231036128
83608750,0.630479744,-0.23106936
83637500,0.630410112,-0.231184
83666250,0.630419904,-0.2312524
83695000,0.630402624,-0.231345424
83723750,0.630370304,-0.231374256
83752500,0.63031424,-0.231436272
83781250,0.63031104,-0.231535104
83810000,0.630242304,-0.231575616
83838750,0.630188672,-0.2316876
83867500,0.630186368,-0.231790256
83896250,0.630145792,-0.231856176
83925000,0.630124544,-0.231963168
83953750,0.63009472,-0.232010128
83982500,0.63004416,-0.232080016
84011250,0.629987456,-0.232152176
84040000,0.62993504,-0.232232416
84068750,0.629925184,-0.232356352
84097500,0.629937024,-0.232407504
84126250,0.629927424,-0.232496288
84155000,0.629864768,-0.232521456
84183750,0.629819968,-0.2326392
84212500,0.629808832,-0.232694048
84241250,0.62979712,-0.232765824
84270000,0.629766976,-0.232820352
84298750,0.629679488,-0.232923232
84327500,0.629690304,-0.23300824
84356250,0.629638848,-0.233067152
84385000,0.629591104,-0.23316608
84413750,0.62954816,-0.233226848
84442500,0.629550656,-0.233329712
84471250,0.629542528,-0.233378224
84500000,0.629541056,-0.233485904
84528750,0.629452544,-0.233536672
84557500,0.629409088,-0.233631536
84586250,0.6294432,-0.233714016
84615000,0.629387072,-0.233753344
84643750,0.62931008,-0.233822752
84672500,0.629287296,-0.233943312
84701250,0.62932608,-0.234004208
84730000,0.629289088,-0.23407744
84758750,0.62921664,-0.23415528
84787500,0.629180736,-0.23425472
84816250,0.629176832,-0.234316496
84845000,0.629160256,-0.234407584
84873750,0.629123136,-0.23445768
84902500,0.629055232,-0.234492032
84931250,0.629014208,-0.234595568
84960000,0.628970496,-0.234703264
84988750,0.628947968,-0.23481256
85017500,0.628964736,-0.23485552
85046250,0.628932352,-0.234914304
85075000,0.628887104,-0.234974464
85103750,0.628817536,-0.235050064
85132500,0.628775808,-0.23517448
85161250,0.628793792,-0.235220304
85190000,0.628787264,-0.235296816
85218750,0.628757888,-0.235333968
85247500,0.628671168,-0.235405792
85276250,0.62865856,-0.235470928
85305000,0.628597248,-0.235609792
85333750,0.62857184,-0.235711728
85362500,0.6285568,-0.235803808
85391250,0.628554944,-0.235842272
85420000,0.628508608,-0.235900656
85448750,0.62842112,-0.23598256
85477500,0.628448256,-0.236069168
85506250,0.628417344,-0.236127968
85535000,0.628352512,-0.236185488
85563750,0.628299776,-0.236287392
85592500,0.628319232,-0.236366112
85621250,0.628275712,-0.23640968
85650000,0.62824576,-0.236497472
85678750,0.62820288,-0.23660776
85707500,0.628157632,-0.236720944
85736250,0.628149696,-0.236780592
85765000,0.628126848,-0.236825872
85793750,0.628085312,-0.236921856
85822500,0.628080384,-0.237018272
85851250,0.628047552,-0.237051136
85880000,0.62805504,-0.237122368
85908750,0.627958912,-0.237201408
85937500,0.627901888,-0.23729016
85966250,0.627924352,-0.237413376
85995000,0.627923008,-0.237491856
86023750,0.627851008,-0.237526848
86052500,0.627796544,-0.23758664
86081250,0.627752512,-0.237651536
86110000,0.627712064,-0.237748
86138750,0.627723008,-0.237848096
86167500,0.62767904,-0.237895808
86196250,0.627674368,-0.237990784
86225000,0.627654656,-0.23808136
86253750,0.62762656,-0.238127808
86282500,0.627549248,-0.238213312
86311250,0.627519744,-0.238274672
86340000,0.62747296,-0.23837264
86368750,0.627438272,-0.238468864
86397500,0.62743968,-0.238557856
86426250,0.627415872,-0.23858472
86455000,0.627396224,-0.238658432
86483750,0.627335616,-0.23872856
86512500,0.627270848,-0.238829024
86541250,0.627288704,-0.238954304
86570000,0.627274304,-0.239014032
86598750,0.627236224,-0.239058784
86627500,0.627174528,-0.239160512
86656250,0.62712384,-0.239262608
86685000,0.627155008,-0.239325696
86713750,0.627122432,-0.23934672
86742500,0.62709984,-0.23942968
86771250,0.627032192,-0.239542848
86800000,0.626994688,-0.239662512
86828750,0.626987584,-0.239692736
86857500,0.626930112,-0.239752688
86886250,0.626904384,-0.23982224
86915000,0.626856832,-0.239943648
86943750,0.626874176,-0.240009056
86972500,0.626829952,-0.240063088
87001250,0.626757056,-0.240133744
87030000,0.626729024,-0.240256064
87058750,0.626722112,-0.240361936
87087500,0.6267136,-0.240409232
87116250,0.626679104,-0.240443696
87145000,0.626614144,-0.240530784
87173750,0.626576384,-0.240632672
87202500,0.626572928,-0.240726416
87231250,0.626585024,-0.240768544
87260000,0.626540992,-0.240848416
87288750,0.626465344,-0.2409036
87317500,0.626468544,-0.241027472
87346250,0.62647872,-0.241070528
87375000,0.626433152,-0.241156096
87403750,0.626367168,-0.241260288
87432500,0.626348608,-0.241342816
87461250,0.626347136,-0.241405568
87490000,0.626324352,-0.241517696
87518750,0.626307008,-0.2415896
87547500,0.626231616,-0.24161568
87576250,0.626169408,-0.241718016
87605000,0.6261616,-0.241804032
87633750,0.626137984,-0.241875568
87662500,0.626081728,-0.241959744
87691250,0.626074496,-0.242058224
87720000,0.62606624,-0.242154
87748750,0.626033728,-0.242176704
87777500,0.625967744,-0.242256416
87806250,0.625982784,-0.242387648
87835000,0.62594912,-0.242464832
87863750,0.625923712,-0.242470656
87892500,0.625855488,-0.242567584
87921250,0.625793408,-0.242684128
87950000,0.625796032,-0.242783152
87978750,0.625784128,-0.242823952
88007500,0.625732928,-0.242878672
88036250,0.625727424,-0.242969312
88065000,0.62567616,-0.243045408
88093750,0.625643392,-0.243092112
88122500,0.625616704,-0.24321224
88151250,0.625542912,-0.243295936
88180000,0.625566144,-0.2433956
88208750,0.625538048,-0.243426624
88237500,0.625481216,-0.243498096
88266250,0.625429568,-0.243566336
88295000,0.625413952,-0.24371472
88323750,0.62541696,-0.243762256
88352500,0.62538528,-0.243783072
88381250,0.625341888,-0.24384064
88410000,0.62531008,-0.243953216
88438750,0.625261376,-0.244080608
88467500,0.625256128,-0.244178192
88496250,0.625259968,-0.2442048
88525000,0.6252416,-0.24432112
88553750,0.625158848,-0.244355712
