frequency_hz,s11_raw_real,s11_raw_imag
73603750,0.014249022,-0.01165632
73632500,0.01426197,-0.011662486
73661250,0.014237438,-0.011655734
73690000,0.014254134,-0.011663492
73718750,0.014243396,-0.011679182
73747500,0.01427718,-0.01167582
73776250,0.01425039,-0.011667498
73805000,0.014240874,-0.011679594
73833750,0.014244738,-0.01167663
73862500,0.014248968,-0.011694428
73891250,0.014256004,-0.011685542
73920000,0.014246232,-0.011706248
73948750,0.014249848,-0.011713578
73977500,0.014239244,-0.011705482
74006250,0.014241236,-0.011712678
74035000,0.014247108,-0.011721164
74063750,0.014236284,-0.011727162
74092500,0.014240404,-0.011741912
74121250,0.01424383,-0.011741212
74150000,0.0142445,-0.011742248
74178750,0.01423715,-0.01175744
74207500,0.014243586,-0.011740532
74236250,0.014245014,-0.011749384
74265000,0.014219898,-0.011764318
74293750,0.014241492,-0.011763304
74322500,0.014246728,-0.011755124
74351250,0.014224132,-0.01176378
74380000,0.014238846,-0.011784692
74408750,0.014239972,-0.011761398
74437500,0.014225934,-0.011789684
74466250,0.014226976,-0.011790488
74495000,0.014233512,-0.011813032
74523750,0.014234032,-0.01179225
74552500,0.01421885,-0.011802658
74581250,0.014225502,-0.011798712
74610000,0.0142352,-0.01180601
74638750,0.014216016,-0.0118202
74667500,0.014215828,-0.011823736
74696250,0.0142317,-0.011822484
74725000,0.014230626,-0.011824312
74753750,0.01422384,-0.011850792
74782500,0.014230652,-0.011830408
74811250,0.014216212,-0.01184221
74840000,0.014219374,-0.011859804
74868750,0.014217644,-0.01184952
74897500,0.014219148,-0.01185559
74926250,0.01421158,-0.011872912
74955000,0.014213752,-0.01187271
74983750,0.0142134,-0.011863094
75012500,0.014212688,-0.01189031
75041250,0.014221058,-0.011885294
75070000,0.014215174,-0.011894566
75098750,0.01421977,-0.011890874
75127500,0.014205762,-0.011892074
75156250,0.014201404,-0.01189709
75185000,0.014208306,-0.011896088
75213750,0.014214016,-0.011912778
75242500,0.01419806,-0.011912208
75271250,0.014224878,-0.011925614
75300000,0.014197932,-0.011922508
75328750,0.014219738,-0.011919384
75357500,0.014205922,-0.01194352
75386250,0.01420444,-0.011939228
75415000,0.014218724,-0.01193261
75443750,0.014207204,-0.01194668
75472500,0.014190788,-0.011954916
75501250,0.014182062,-0.011957576
75530000,0.014206928,-0.011974376
75558750,0.01419279,-0.011961056
75587500,0.014207574,-0.01196235
75616250,0.014195138,-0.01196442
75645000,0.014192498,-0.01196292
75673750,0.01419568,-0.011994382
75702500,0.014204934,-0.011966426
75731250,0.014190262,-0.011988932
75760000,0.014185438,-0.011983058
75788750,0.014210638,-0.012002354
75817500,0.014193168,-0.01200972
75846250,0.01420033,-0.012001972
75875000,0.01420027,-0.011992186
75903750,0.014179388,-0.01200858
75932500,0.014180286,-0.012026622
75961250,0.014185904,-0.012017074
75990000,0.014171696,-0.012043216
76018750,0.01417644,-0.012040694
76047500,0.014187614,-0.012059574
76076250,0.014174772,-0.012051744
76105000,0.014170932,-0.012044588
76133750,0.014189516,-0.012053016
76162500,0.01417839,-0.012056446
76191250,0.014191574,-0.012064126
76220000,0.014184076,-0.012077158
76248750,0.014180372,-0.012074552
76277500,0.014183826,-0.01208633
76306250,0.014183154,-0.012080342
76335000,0.014173636,-0.012090328
76363750,0.014166298,-0.012094934
76392500,0.014175436,-0.012097136
76421250,0.0141703,-0.012098078
76450000,0.014175956,-0.012095512
76478750,0.014179508,-0.012112702
76507500,0.014172438,-0.012117858
76536250,0.014177792,-0.012111224
76565000,0.0141694,-0.012120828
76593750,0.014170846,-0.012134448
76622500,0.014163196,-0.012126094
76651250,0.014167728,-0.012143268
76680000,0.014167998,-0.012145144
76708750,0.014172558,-0.012130294
76737500,0.014168438,-0.012157294
76766250,0.014151806,-0.01215945
76795000,0.014161006,-0.01216257
76823750,0.014157834,-0.012162062
76852500,0.01416368,-0.012164112
76881250,0.014160036,-0.012172038
76910000,0.014145686,-0.012157702
76938750,0.014160006,-0.012174774
76967500,0.014158068,-0.012176826
76996250,0.014156418,-0.012186174
77025000,0.014158436,-0.012192002
77053750,0.014155532,-0.012201966
77082500,0.014155514,-0.0122018
77111250,0.014160022,-0.012188418
77140000,0.014154196,-0.012215662
77168750,0.014157444,-0.012218702
77197500,0.014150256,-0.012228096
77226250,0.014152088,-0.01222185
77255000,0.014164468,-0.012242806
77283750,0.014157722,-0.0122332
77312500,0.014138664,-0.012244906
77341250,0.014136286,-0.01224672
77370000,0.014130242,-0.012245914
77398750,0.014132382,-0.01225891
77427500,0.014144208,-0.012254944
77456250,0.014145118,-0.012265886
77485000,0.01414776,-0.012268178
77513750,0.014138658,-0.01228045
77542500,0.014129222,-0.01227607
77571250,0.01414496,-0.012277448
77600000,0.014127774,-0.012292958
77628750,0.014145768,-0.012277474
77657500,0.014132646,-0.012296364
77686250,0.014140624,-0.01230227
77715000,0.014133506,-0.012304656
77743750,0.014134048,-0.012301296
77772500,0.014142324,-0.01230544
77801250,0.01412963,-0.012309188
77830000,0.014114338,-0.012318
77858750,0.01413365,-0.012333656
77887500,0.014136316,-0.012327878
77916250,0.014130998,-0.01232986
77945000,0.014126222,-0.0123261
77973750,0.014114292,-0.012350104
78002500,0.014121172,-0.012341928
78031250,0.014134028,-0.012340754
78060000,0.014129076,-0.01236316
78088750,0.014124696,-0.012354464
78117500,0.014123882,-0.01235849
78146250,0.014119822,-0.012365444
78175000,0.014115876,-0.012379904
78203750,0.014103604,-0.012387294
78232500,0.014125026,-0.01237709
78261250,0.014109468,-0.012378736
78290000,0.014127664,-0.012393172
78318750,0.014117456,-0.012389866
78347500,0.014117444,-0.012392688
78376250,0.014128576,-0.012400886
78405000,0.014112918,-0.012404464
78433750,0.014117988,-0.012402858
78462500,0.014103374,-0.012418418
78491250,0.014104684,-0.012427474
78520000,0.014103466,-0.012433188
78548750,0.014114674,-0.012429918
78577500,0.014117744,-0.012430328
78606250,0.014097328,-0.01243766
78635000,0.014096456,-0.012453072
78663750,0.014100112,-0.012449706
78692500,0.014094412,-0.01244899
78721250,0.014100868,-0.01245489
78750000,0.01408645,-0.012448422
78778750,0.014094012,-0.012454374
78807500,0.014085144,-0.012463526
78836250,0.014097,-0.01247358
78865000,0.014098736,-0.012479184
78893750,0.014085752,-0.012493446
78922500,0.01409765,-0.012492634
78951250,0.014092214,-0.012488216
78980000,0.014082202,-0.012495114
79008750,0.01409019,-0.01250869
79037500,0.014094136,-0.012506448
79066250,0.014093338,-0.012510398
79095000,0.014088464,-0.012500476
79123750,0.014092074,-0.012525542
79152500,0.01408334,-0.012516848
79181250,0.014099932,-0.012528122
79210000,0.014082776,-0.012532398
79238750,0.014085622,-0.012528646
79267500,0.014092422,-0.012547076
79296250,0.014081282,-0.012549656
79325000,0.014087944,-0.012541392
79353750,0.014088654,-0.01255149
79382500,0.014089006,-0.012557902
79411250,0.01408135,-0.012557144
79440000,0.014079056,-0.012571354
79468750,0.01406433,-0.012558758
79497500,0.014087072,-0.012563352
79526250,0.014082924,-0.012574782
79555000,0.014071994,-0.012589676
79583750,0.0140732,-0.012607976
79612500,0.01408122,-0.012586632
79641250,0.014072776,-0.012599406
79670000,0.014064062,-0.012594664
79698750,0.014069106,-0.012611212
79727500,0.014058578,-0.012612374
79756250,0.01407296,-0.012613006
79785000,0.014058934,-0.012616
79813750,0.014074486,-0.012623158
79842500,0.01406229,-0.012636846
79871250,0.014060644,-0.012636644
79900000,0.014055118,-0.012633248
79928750,0.014047896,-0.012660014
79957500,0.014060678,-0.012649802
79986250,0.014052976,-0.012669078
80015000,0.014067664,-0.012666902
80043750,0.014051562,-0.012658364
80072500,0.014061098,-0.012669306
80101250,0.014059046,-0.012671998
80130000,0.014055792,-0.012667432
80158750,0.014064352,-0.012679362
80187500,0.014039002,-0.0126678
80216250,0.0140413,-0.012681026
80245000,0.014059422,-0.012693054
80273750,0.014050406,-0.012692812
80302500,0.01405964,-0.01269924
80331250,0.014054452,-0.012710654
80360000,0.014029446,-0.012712914
80388750,0.014042368,-0.012723408
80417500,0.01404497,-0.012736344
80446250,0.014042296,-0.012731736
80475000,0.014055312,-0.0127208
80503750,0.014037176,-0.012733206
80532500,0.014045454,-0.012754918
80561250,0.014050326,-0.012751866
80590000,0.014043848,-0.012750018
80618750,0.014036842,-0.01274841
80647500,0.014024906,-0.012767394
80676250,0.014030172,-0.01276385
80705000,0.014040302,-0.012752038
80733750,0.014036358,-0.01278685
80762500,0.01403117,-0.012784404
80791250,0.014024688,-0.012787764
80820000,0.014038782,-0.012792962
80848750,0.014025708,-0.012799068
80877500,0.014015766,-0.012789778
80906250,0.014025148,-0.012794298
80935000,0.014020072,-0.012801728
80963750,0.01402435,-0.012808686
80992500,0.014014584,-0.012811788
81021250,0.014005126,-0.012820018
81050000,0.014020084,-0.012832916
81078750,0.014015418,-0.012828264
81107500,0.01401813,-0.012831364
81136250,0.01402074,-0.012841766
81165000,0.014014768,-0.012855062
81193750,0.014014306,-0.012840576
81222500,0.014010902,-0.012848658
81251250,0.01400977,-0.012882524
81280000,0.014031528,-0.012862338
81308750,0.014013298,-0.012864232
81337500,0.01400874,-0.012870218
81366250,0.014002416,-0.012883462
81395000,0.01400714,-0.012878868
81423750,0.014013712,-0.012884974
81452500,0.01400951,-0.012902776
81481250,0.014005584,-0.012900986
81510000,0.014007744,-0.012890734
81538750,0.01400603,-0.01291027
81567500,0.014009468,-0.012895924
81596250,0.014013446,-0.0129035
81625000,0.013993884,-0.01291892
81653750,0.013985776,-0.012924458
81682500,0.013998884,-0.012918482
81711250,0.013993986,-0.012933306
81740000,0.013994116,-0.012921836
81768750,0.014003218,-0.012940004
81797500,0.013997486,-0.012937548
81826250,0.01398269,-0.012947806
81855000,0.013989798,-0.012965436
81883750,0.014001572,-0.01296027
81912500,0.013999386,-0.012958414
81941250,0.013986434,-0.0129709
81970000,0.013992166,-0.012965258
81998750,0.013986196,-0.012961968
82027500,0.013975578,-0.012969984
82056250,0.013974362,-0.012984012
82085000,0.013970704,-0.013000282
82113750,0.013972434,-0.012998884
82142500,0.013986756,-0.01300086
82171250,0.013980964,-0.013000154
82200000,0.013976312,-0.013001468
82228750,0.013974422,-0.01301835
82257500,0.01396865,-0.013014798
82286250,0.013965144,-0.013025608
82315000,0.013975898,-0.01301355
82343750,0.013977868,-0.013035422
82372500,0.013972994,-0.01303374
82401250,0.013960662,-0.01303057
82430000,0.013973502,-0.0130454
82458750,0.013956096,-0.013053598
82487500,0.013953436,-0.013043392
82516250,0.013964648,-0.013052024
82545000,0.01395956,-0.01305895
82573750,0.013957066,-0.013070514
82602500,0.013966384,-0.013064794
82631250,0.013965962,-0.013082398
82660000,0.013965,-0.01308668
82688750,0.0139659,-0.013088326
82717500,0.013951952,-0.013100824
82746250,0.01395379,-0.01312115
82775000,0.01395094,-0.013104518
82803750,0.013952222,-0.013094526
82832500,0.013945814,-0.013115076
82861250,0.01394584,-0.013106068
82890000,0.01394593,-0.013105238
82918750,0.013948002,-0.013125058
82947500,0.013955878,-0.013132086
82976250,0.013943228,-0.013131802
83005000,0.013949994,-0.013133466
83033750,0.013936668,-0.013126012
83062500,0.0139463,-0.01314857
83091250,0.013946366,-0.013144398
83120000,0.013942788,-0.013148448
83148750,0.013934698,-0.013163754
83177500,0.01395011,-0.013173894
83206250,0.013949022,-0.013163914
83235000,0.01392056,-0.013183812
83263750,0.01394097,-0.013196576
83292500,0.013934792,-0.013180176
83321250,0.013937304,-0.013201816
83350000,0.013927202,-0.013178684
83378750,0.013927804,-0.013202196
83407500,0.01392062,-0.013212048
83436250,0.013933674,-0.013224522
83465000,0.013919192,-0.013214412
83493750,0.013929246,-0.01321046
83522500,0.013915744,-0.013217734
83551250,0.013940542,-0.01322822
83580000,0.013920934,-0.013224344
83608750,0.013928918,-0.013224326
83637500,0.013916974,-0.013233488
83666250,0.013911478,-0.01324525
83695000,0.013918682,-0.013250666
83723750,0.013912878,-0.013259596
83752500,0.01391737,-0.013260578
83781250,0.013917726,-0.013273194
83810000,0.013923152,-0.013260978
83838750,0.013907584,-0.013267834
83867500,0.013923712,-0.013296486
83896250,0.013913186,-0.013276898
83925000,0.013908648,-0.013282214
83953750,0.013916262,-0.013290144
83982500,0.013913376,-0.013297668
84011250,0.01390335,-0.013304908
84040000,0.013920788,-0.013296516
84068750,0.013903702,-0.013315928
84097500,0.013897464,-0.013323404
84126250,0.013909126,-0.01331333
84155000,0.013899704,-0.01331972
84183750,0.0139,-0.01333743
84212500,0.013891196,-0.01333772
84241250,0.013907448,-0.01333689
84270000,0.013904996,-0.013337108
84298750,0.013899194,-0.013330152
84327500,0.013893972,-0.0133438
84356250,0.013880352,-0.013343264
84385000,0.013896314,-0.013373996
84413750,0.013894384,-0.013355738
84442500,0.013884762,-0.013366012
84471250,0.013889716,-0.013363888
84500000,0.013878788,-0.013377946
84528750,0.01387487,-0.013376892
84557500,0.013887416,-0.013381798
84586250,0.013889008,-0.013385556
84615000,0.013888898,-0.013397152
84643750,0.013873158,-0.013397204
84672500,0.013873,-0.013395142
84701250,0.01388349,-0.013409334
84730000,0.013885288,-0.013410008
84758750,0.013878402,-0.013416156
84787500,0.013866178,-0.01342612
84816250,0.01387745,-0.01343995
84845000,0.013864726,-0.013423134
84873750,0.013867812,-0.013429316
84902500,0.013874656,-0.013438638
84931250,0.013871738,-0.013453744
84960000,0.013856546,-0.01345869
84988750,0.01386698,-0.01345904
85017500,0.013857848,-0.01347676
85046250,0.013890282,-0.013466012
85075000,0.013869018,-0.013469862
85103750,0.013858986,-0.013465332
85132500,0.013862882,-0.013472398
85161250,0.013870146,-0.013486958
85190000,0.013855014,-0.013489664
85218750,0.013846406,-0.013498766
85247500,0.013855122,-0.01349453
85276250,0.013865186,-0.013493042
85305000,0.01384414,-0.013499626
85333750,0.01386635,-0.01352378
85362500,0.01385527,-0.013503666
85391250,0.013853204,-0.013523932
85420000,0.0138427,-0.013525006
85448750,0.01386174,-0.013528046
85477500,0.0138382,-0.013539238
85506250,0.013846832,-0.013543716
85535000,0.013855856,-0.01354231
85563750,0.01386112,-0.01353792
85592500,0.01384358,-0.013553704
85621250,0.013838172,-0.013546866
85650000,0.013860106,-0.01356275
85678750,0.013838004,-0.013569726
85707500,0.013830234,-0.013558106
85736250,0.013838502,-0.013580116
85765000,0.013836754,-0.013576664
85793750,0.013831692,-0.013597002
85822500,0.013836538,-0.013585314
85851250,0.013832368,-0.013597252
85880000,0.01384489,-0.013605568
85908750,0.013833034,-0.013595616
85937500,0.013824926,-0.013603312
85966250,0.01383764,-0.013615986
85995000,0.013836108,-0.013630216
86023750,0.013824278,-0.013624582
86052500,0.01383056,-0.013625364
86081250,0.013838298,-0.0136275
86110000,0.013817536,-0.013633384
86138750,0.0138246,-0.013636342
86167500,0.013819188,-0.01364062
86196250,0.013823984,-0.013640592
86225000,0.013827212,-0.013640094
86253750,0.013805564,-0.013664006
86282500,0.013812748,-0.013667022
86311250,0.0138206,-0.01366375
86340000,0.01380515,-0.013684496
86368750,0.013812182,-0.013692292
86397500,0.013812146,-0.013669224
86426250,0.013801166,-0.013685924
86455000,0.01381204,-0.013691562
86483750,0.013810002,-0.013691054
86512500,0.013810468,-0.013700712
86541250,0.013804588,-0.013717946
86570000,0.013810264,-0.01372543
86598750,0.013827036,-0.013711358
86627500,0.013803208,-0.013710042
86656250,0.013810874,-0.013730388
86685000,0.013797554,-0.013722538
86713750,0.013803326,-0.013728364
86742500,0.01378243,-0.013733754
86771250,0.013795066,-0.013735468
86800000,0.013803712,-0.013745566
86828750,0.01379541,-0.01375537
86857500,0.013794756,-0.013774864
86886250,0.013800256,-0.0137677
86915000,0.013794764,-0.01378334
86943750,0.01378617,-0.013790138
86972500,0.013781922,-0.01377889
87001250,0.01378308,-0.013785384
87030000,0.013782022,-0.013795628
87058750,0.013787038,-0.013800718
87087500,0.013800866,-0.0137969
87116250,0.013791704,-0.013804488
87145000,0.0137889,-0.01379579
87173750,0.013792194,-0.013808926
87202500,0.013787196,-0.013812256
87231250,0.013775162,-0.013809214
87260000,0.013772244,-0.013832204
87288750,0.013765914,-0.01382506
87317500,0.01378365,-0.013837352
87346250,0.01377221,-0.013840334
87375000,0.013788012,-0.013836582
87403750,0.013775036,-0.013842866
87432500,0.013785714,-0.013849512
87461250,0.01375967,-0.013855076
87490000,0.013773866,-0.01383536
87518750,0.013764626,-0.013872398
87547500,0.01377492,-0.013862112
87576250,0.013779578,-0.01387342
87605000,0.013753608,-0.013868942
87633750,0.0137662,-0.013879418
87662500,0.013745356,-0.013887278
87691250,0.013765088,-0.013891572
87720000,0.013769242,-0.013903788
87748750,0.013757506,-0.013896084
87777500,0.013749644,-0.01390199
87806250,0.013771104,-0.013910864
87835000,0.013753266,-0.013913832
87863750,0.013744418,-0.013908848
87892500,0.013756172,-0.013944552
87921250,0.013773746,-0.013933718
87950000,0.013752436,-0.013930156
87978750,0.01374554,-0.013948852
88007500,0.01374483,-0.013940496
88036250,0.013751628,-0.013947478
88065000,0.01374282,-0.01395252
88093750,0.013739534,-0.013956854
88122500,0.01374741,-0.013960132
88151250,0.013744874,-0.013953262
88180000,0.013745036,-0.01398078
88208750,0.01373829,-0.013979506
88237500,0.013748678,-0.014001764
88266250,0.01374809,-0.013979408
88295000,0.013756912,-0.013988366
88323750,0.01373734,-0.013985684
88352500,0.013733366,-0.01400913
88381250,0.013740986,-0.014000394
88410000,0.01374069,-0.014014728
88438750,0.013734072,-0.014026978
88467500,0.013736876,-0.014018556
88496250,0.013727606,-0.014030116
88525000,0.013727716,-0.014041416
88553750,0.01372937,-0.014024956
