frequency_hz,s11_raw_real,s11_raw_imag
73603750,-0.8522848,0.160227936
73632500,-0.852234176,0.160267968
73661250,-0.852221888,0.16029392
73690000,-0.852219904,0.160366304
73718750,-0.852192576,0.160409184
73747500,-0.85218528,0.160491488
73776250,-0.852191168,0.16055984
73805000,-0.85214784,0.160602608
73833750,-0.852114752,0.160689424
73862500,-0.852122752,0.160734192
73891250,-0.852116672,0.160791488
73920000,-0.852077568,0.16085424
73948750,-0.852050496,0.160910368
73977500,-0.852038272,0.160958064
74006250,-0.852045888,0.161017504
74035000,-0.851998272,0.161057952
74063750,-0.85195872,0.161128576
74092500,-0.851947328,0.16121976
74121250,-0.85193888,0.161299776
74150000,-0.85193984,0.161337616
74178750,-0.851929216,0.161388448
74207500,-0.851927104,0.161422608
74236250,-0.851923136,0.161480336
74265000,-0.851895104,0.161525584
74293750,-0.8518496,0.161582432
74322500,-0.851820736,0.161694496
74351250,-0.851812928,0.161742064
74380000,-0.85179968,0.161793056
74408750,-0.851813952,0.161827488
74437500,-0.851778944,0.161891248
74466250,-0.851736832,0.161970592
74495000,-0.851746112,0.162078448
74523750,-0.85169792,0.162087456
74552500,-0.851684992,0.16212488
74581250,-0.851662912,0.162214784
74610000,-0.85168672,0.162262656
74638750,-0.851640896,0.162324512
74667500,-0.85160512,0.162387616
74696250,-0.851578048,0.162450448
74725000,-0.851590336,0.1625052
74753750,-0.851570816,0.16253952
74782500,-0.851496,0.162614816
74811250,-0.8515312,0.16267536
74840000,-0.851523328,0.162701808
74868750,-0.851494464,0.162763072
74897500,-0.851471488,0.162861408
74926250,-0.85145632,0.162922704
74955000,-0.85148384,0.163001344
74983750,-0.851443968,0.163006944
75012500,-0.851419072,0.163074848
75041250,-0.851410112,0.16312648
75070000,-0.8513952,0.163167248
75098750,-0.851340544,0.163232304
75127500,-0.851331968,0.163317888
75156250,-0.851290432,0.163386288
75185000,-0.851298112,0.163454784
75213750,-0.851294208,0.163494368
75242500,-0.85129568,0.163549152
75271250,-0.851266304,0.16364288
75300000,-0.851249536,0.163699664
75328750,-0.851216704,0.163738304
75357500,-0.85119616,0.163775008
75386250,-0.851177472,0.163856288
75415000,-0.851192896,0.163918128
75443750,-0.851187904,0.163958224
75472500,-0.85113856,0.16400952
75501250,-0.85110592,0.164097488
75530000,-0.851094912,0.164164048
75558750,-0.851107776,0.164196128
75587500,-0.851050624,0.164229568
75616250,-0.851031168,0.164304128
75645000,-0.850996416,0.164395824
75673750,-0.850992,0.164424992
75702500,-0.850979904,0.164448656
75731250,-0.850945152,0.164537632
75760000,-0.850914496,0.16460104
75788750,-0.850943232,0.1646784
75817500,-0.850911232,0.164707232
75846250,-0.850878208,0.164769344
75875000,-0.850836608,0.16484864
75903750,-0.850828544,0.164867488
75932500,-0.850801024,0.164968224
75961250,-0.850838208,0.165030336
75990000,-0.850806784,0.165083856
76018750,-0.850813632,0.16515072
76047500,-0.850794496,0.165209904
76076250,-0.850749952,0.1652336
76105000,-0.850691776,0.165302336
76133750,-0.85071424,0.165389152
76162500,-0.850715776,0.16539944
76191250,-0.85068832,0.165467664
76220000,-0.85064192,0.165502976
76248750,-0.850631744,0.165584944
76277500,-0.850651392,0.165673712
76306250,-0.850602432,0.165687504
76335000,-0.850572096,0.165765376
76363750,-0.850549888,0.165877696
76392500,-0.850567616,0.165874752
76421250,-0.85056928,0.165907376
76450000,-0.850507456,0.165989584
76478750,-0.850491072,0.166051648
76507500,-0.850485696,0.166096448
76536250,-0.850446144,0.166163632
76565000,-0.850394688,0.166237504
76593750,-0.850447616,0.166326128
76622500,-0.850387456,0.166351008
76651250,-0.850358464,0.166391168
76680000,-0.850334528,0.166438032
76708750,-0.850327872,0.166507824
76737500,-0.850382208,0.166601504
76766250,-0.850332736,0.166641456
76795000,-0.85029888,0.166678656
76823750,-0.850305152,0.166737472
76852500,-0.850255936,0.16677152
76881250,-0.85021984,0.166850512
76910000,-0.850221312,0.166929968
76938750,-0.850212736,0.166989696
76967500,-0.85018336,0.167046208
76996250,-0.850149184,0.167121552
77025000,-0.850129088,0.167152656
77053750,-0.850124672,0.16724408
77082500,-0.850106688,0.167277856
77111250,-0.850088,0.167320704
77140000,-0.850074304,0.167386496
77168750,-0.850003392,0.167434096
77197500,-0.850022272,0.167520752
77226250,-0.84999488,0.16757656
77255000,-0.850004928,0.16759704
77283750,-0.849955008,0.167640784
77312500,-0.84992864,0.167739024
77341250,-0.849922176,0.167809616
77370000,-0.849907648,0.167869664
77398750,-0.84993088,0.167916048
77427500,-0.849891456,0.16794704
77456250,-0.849852736,0.16803968
77485000,-0.849831616,0.168077056
77513750,-0.849826176,0.168159664
77542500,-0.849810752,0.168211744
77571250,-0.849748416,0.168258816
77600000,-0.849779456,0.1683036
77628750,-0.849713536,0.168371456
77657500,-0.849692928,0.1684824
77686250,-0.84972448,0.168519312
77715000,-0.849711616,0.168549264
77743750,-0.849655296,0.168598512
77772500,-0.849620224,0.16867224
77801250,-0.8496032,0.168714192
77830000,-0.849590336,0.168795424
77858750,-0.84959232,0.168845024
77887500,-0.849558144,0.168898
77916250,-0.849562368,0.168992096
77945000,-0.849507904,0.1690044
77973750,-0.849536704,0.169079792
78002500,-0.849493568,0.16911968
78031250,-0.849506496,0.169213392
78060000,-0.849526656,0.169278912
78088750,-0.849452032,0.169297072
78117500,-0.84944064,0.169332528
78146250,-0.849377472,0.169389504
78175000,-0.849381952,0.169437712
78203750,-0.84933664,0.169540992
78232500,-0.849390976,0.169624512
78261250,-0.849340096,0.169667568
78290000,-0.849327296,0.1697348
78318750,-0.849285952,0.169779408
78347500,-0.84925536,0.16984936
78376250,-0.849235904,0.169916592
78405000,-0.849209472,0.169926896
78433750,-0.849227264,0.169974704
78462500,-0.849184064,0.170046144
78491250,-0.84924128,0.170140208
78520000,-0.849121856,0.170199152
78548750,-0.849155392,0.170244656
78577500,-0.849164544,0.170268032
78606250,-0.849105216,0.170310368
78635000,-0.84907232,0.170375648
78663750,-0.849034688,0.170469568
78692500,-0.849059648,0.170523328
78721250,-0.849015168,0.170555808
78750000,-0.849026688,0.170598832
78778750,-0.848954624,0.170693584
78807500,-0.848975488,0.170766944
78836250,-0.84894656,0.170809184
78865000,-0.848908096,0.170857456
78893750,-0.848861248,0.1708908
78922500,-0.84887008,0.171000048
78951250,-0.84887296,0.171019104
78980000,-0.848865536,0.171101696
79008750,-0.848865664,0.171136688
79037500,-0.848808896,0.171208848
79066250,-0.848795136,0.171253792
79095000,-0.848737152,0.171364688
79123750,-0.848749888,0.171379936
79152500,-0.848723136,0.171433056
79181250,-0.848671168,0.171508896
79210000,-0.848662464,0.171559152
79238750,-0.848648704,0.171608448
79267500,-0.848673664,0.171676512
79296250,-0.848630272,0.171741776
79325000,-0.848568448,0.171800496
79353750,-0.8485632,0.171864368
79382500,-0.848574208,0.171921488
79411250,-0.848560192,0.17195224
79440000,-0.848546304,0.171993088
79468750,-0.84849056,0.172057936
79497500,-0.848442304,0.172098736
79526250,-0.848409024,0.1722056
79555000,-0.84841984,0.172251184
79583750,-0.848436352,0.172314624
79612500,-0.848425984,0.17240384
79641250,-0.848408832,0.172447408
79670000,-0.848372096,0.17247768
79698750,-0.848350656,0.172516288
79727500,-0.848314688,0.172567952
79756250,-0.848304064,0.17267488
79785000,-0.848263872,0.172732288
79813750,-0.84825952,0.172763408
79842500,-0.848239808,0.172851024
79871250,-0.84824224,0.172879952
79900000,-0.848257664,0.172960144
79928750,-0.848195712,0.172995536
79957500,-0.84813984,0.173032112
79986250,-0.848143872,0.173136784
80015000,-0.848088896,0.173216544
80043750,-0.848070656,0.173243552
80072500,-0.848073728,0.173340672
80101250,-0.848071616,0.1733588
80130000,-0.84802144,0.173407088
80158750,-0.848003776,0.17347568
80187500,-0.847962432,0.17355392
80216250,-0.847978048,0.173593904
80245000,-0.847969664,0.173650288
80273750,-0.84792512,0.173663872
80302500,-0.8478912,0.173774304
80331250,-0.847882816,0.173821168
80360000,-0.847880704,0.173873152
80388750,-0.847884672,0.173940624
80417500,-0.847829632,0.173977616
80446250,-0.847796864,0.174053472
80475000,-0.84779424,0.174101408
80503750,-0.847765056,0.174138944
80532500,-0.847736192,0.17417512
80561250,-0.84769152,0.174265616
80590000,-0.847659968,0.174335888
80618750,-0.84766816,0.174395168
80647500,-0.847663936,0.174443888
80676250,-0.847627968,0.174482176
80705000,-0.847616512,0.174563264
80733750,-0.847576256,0.174642336
80762500,-0.847544704,0.174691104
80791250,-0.847570624,0.17474424
80820000,-0.847509184,0.17475792
80848750,-0.84750016,0.174857376
80877500,-0.8475104,0.17490824
80906250,-0.847467392,0.174957312
80935000,-0.847450496,0.17500072
80963750,-0.847406336,0.175118032
80992500,-0.8473952,0.175153344
81021250,-0.847383424,0.175182576
81050000,-0.847405312,0.175234176
81078750,-0.84733664,0.175293632
81107500,-0.847313088,0.175360336
81136250,-0.847337792,0.175380208
81165000,-0.847297024,0.175472832
81193750,-0.847264128,0.17555896
81222500,-0.8472816,0.175582
81251250,-0.847197184,0.1756632
81280000,-0.847156992,0.175719552
81308750,-0.847165184,0.175769712
81337500,-0.84712512,0.175831616
81366250,-0.847146432,0.17589328
81395000,-0.847101952,0.175920192
81423750,-0.847051712,0.176008752
81452500,-0.8470608,0.17608016
81481250,-0.8469952,0.17616632
81510000,-0.846993792,0.176215776
81538750,-0.847007232,0.176230512
81567500,-0.84700064,0.17632168
81596250,-0.846945216,0.176346352
81625000,-0.846920576,0.17641368
81653750,-0.84692064,0.17647576
81682500,-0.84690144,0.176548864
81711250,-0.846878464,0.176596304
81740000,-0.846875776,0.176651792
81768750,-0.846846912,0.176679952
81797500,-0.846801728,0.176768112
81826250,-0.846781952,0.176835312
81855000,-0.846772928,0.176859904
81883750,-0.846766848,0.176914528
81912500,-0.846691264,0.17700544
81941250,-0.846707776,0.177074768
81970000,-0.846734336,0.177128112
81998750,-0.84664576,0.177157408
82027500,-0.846618624,0.177268224
82056250,-0.846614848,0.177328208
82085000,-0.846614976,0.177368736
82113750,-0.846588096,0.177443648
82142500,-0.846580864,0.1774708
82171250,-0.846494528,0.177527472
82200000,-0.846474112,0.17759024
82228750,-0.846492224,0.17766208
82257500,-0.846472192,0.177749952
82286250,-0.846461504,0.177725712
82315000,-0.846427712,0.177805456
82343750,-0.846379968,0.177840528
82372500,-0.84636576,0.177953648
82401250,-0.846340288,0.177964944
82430000,-0.846360768,0.178036848
82458750,-0.846331264,0.178111104
82487500,-0.846278208,0.178171264
82516250,-0.846278464,0.178232416
82545000,-0.846229888,0.178282304
82573750,-0.846202752,0.178324304
82602500,-0.846169344,0.178433968
82631250,-0.846180544,0.178471488
82660000,-0.84613376,0.178545392
82688750,-0.84611776,0.178578992
82717500,-0.846147776,0.178612176
82746250,-0.846053696,0.17867448
82775000,-0.846054592,0.178737296
82803750,-0.846019648,0.178816672
82832500,-0.846043328,0.178855776
82861250,-0.846013312,0.17892608
82890000,-0.84594752,0.178974144
82918750,-0.845917376,0.17906848
82947500,-0.845937216,0.179093072
82976250,-0.845914944,0.179151312
83005000,-0.845922816,0.179203072
83033750,-0.845873472,0.1792388
83062500,-0.84583008,0.17934456
83091250,-0.845840192,0.179368416
83120000,-0.845812928,0.17947008
83148750,-0.84579008,0.179480016
83177500,-0.845739776,0.179579712
83206250,-0.845693824,0.179613936
83235000,-0.845776064,0.179699712
83263750,-0.845674944,0.179715104
83292500,-0.845659072,0.179759632
83321250,-0.845633408,0.179883584
83350000,-0.845639872,0.179941024
83378750,-0.845577472,0.180044688
83407500,-0.845590464,0.18006696
83436250,-0.845579904,0.180111952
83465000,-0.845563264,0.180132288
83493750,-0.845512704,0.180210896
83522500,-0.845502656,0.180302272
83551250,-0.845460288,0.180331136
83580000,-0.845439424,0.180412048
83608750,-0.845453888,0.180458272
83637500,-0.845406912,0.180503808
83666250,-0.845391168,0.180592432
83695000,-0.845368832,0.180653456
83723750,-0.845372288,0.180717312
83752500,-0.845346368,0.180798832
83781250,-0.845326336,0.180841376
83810000,-0.845326144,0.180884192
83838750,-0.845273088,0.18089968
83867500,-0.845213504,0.180989536
83896250,-0.845225664,0.18105632
83925000,-0.845178368,0.18108464
83953750,-0.845164864,0.181184448
83982500,-0.845144768,0.181236304
84011250,-0.845120192,0.181244496
84040000,-0.845086848,0.181288688
84068750,-0.845067648,0.181379168
84097500,-0.845044672,0.18148592
84126250,-0.845058752,0.181550928
84155000,-0.845041344,0.181569264
84183750,-0.844992064,0.18163072
84212500,-0.844955648,0.181716624
84241250,-0.844967872,0.181755088
84270000,-0.844977152,0.181813232
84298750,-0.844891904,0.181851632
84327500,-0.844901568,0.181920576
84356250,-0.844855808,0.18197248
84385000,-0.844811584,0.182046992
84413750,-0.844816512,0.182083856
84442500,-0.84477728,0.18216648
84471250,-0.844780288,0.182250752
84500000,-0.844753792,0.182313296
84528750,-0.844719232,0.182357376
84557500,-0.844718784,0.182374944
84586250,-0.844677696,0.182488768
84615000,-0.844699456,0.182533584
84643750,-0.844665536,0.182598544
84672500,-0.844617728,0.18263768
84701250,-0.84459904,0.182718752
84730000,-0.844548544,0.182801536
84758750,-0.844568512,0.182831808
84787500,-0.844543488,0.182864464
84816250,-0.844507712,0.182949984
84845000,-0.844483392,0.183032016
84873750,-0.844491776,0.183092832
84902500,-0.844498368,0.183121136
84931250,-0.84445632,0.18317496
84960000,-0.844382208,0.183216416
84988750,-0.844368448,0.183298144
85017500,-0.844333696,0.183381328
85046250,-0.84434112,0.183435904
85075000,-0.844344832,0.183515456
85103750,-0.844304768,0.183541008
85132500,-0.844280512,0.183569536
85161250,-0.844230336,0.183667536
85190000,-0.844223552,0.183736224
85218750,-0.844226944,0.183817424
85247500,-0.8442224,0.183859296
85276250,-0.844217984,0.183915312
85305000,-0.84416576,0.183944448
85333750,-0.844123584,0.184016384
85362500,-0.844082304,0.184063152
85391250,-0.844064064,0.18415864
85420000,-0.844062336,0.184196672
85448750,-0.844074368,0.184279568
85477500,-0.84398816,0.18433176
85506250,-0.8439792,0.18440288
85535000,-0.844000832,0.184446016
85563750,-0.843969472,0.184490272
85592500,-0.843930624,0.1845672
85621250,-0.84395136,0.184625248
85650000,-0.843930304,0.184688432
85678750,-0.843867008,0.184718416
85707500,-0.843836416,0.184761696
85736250,-0.843800832,0.184873616
85765000,-0.8438112,0.18493136
85793750,-0.843744384,0.18499424
85822500,-0.843713216,0.185036624
85851250,-0.84373376,0.185109936
85880000,-0.843707264,0.185175888
85908750,-0.843700672,0.1852016
85937500,-0.843722304,0.185234848
85966250,-0.843647232,0.18533608
85995000,-0.843593984,0.185432176
86023750,-0.843583744,0.185465152
86052500,-0.843574272,0.185515504
86081250,-0.843591104,0.185572368
86110000,-0.843554624,0.18562584
86138750,-0.843512256,0.185692272
86167500,-0.84349824,0.185740336
86196250,-0.843478208,0.185825984
86225000,-0.843427648,0.1858724
86253750,-0.843434112,0.185927872
86282500,-0.843448768,0.185983216
86311250,-0.843422336,0.18605232
86340000,-0.8433776,0.186074
86368750,-0.843336704,0.18617272
86397500,-0.843312768,0.186235504
86426250,-0.843294592,0.186353296
86455000,-0.843306304,0.186399536
86483750,-0.8432896,0.186403664
86512500,-0.843258176,0.186478928
86541250,-0.843187776,0.18652896
86570000,-0.843142336,0.186613696
86598750,-0.843157504,0.1866696
86627500,-0.84314336,0.186715248
86656250,-0.843124096,0.186756608
86685000,-0.843097536,0.186826464
86713750,-0.843086016,0.186912736
86742500,-0.843091008,0.186987984
86771250,-0.84302112,0.187026672
86800000,-0.842993024,0.187076576
86828750,-0.842995456,0.187165312
86857500,-0.842961088,0.187227632
86886250,-0.843011072,0.187274464
86915000,-0.842948928,0.18731872
86943750,-0.842872384,0.187413536
86972500,-0.8428832,0.187464688
87001250,-0.842881408,0.187495952
87030000,-0.842832128,0.187550336
87058750,-0.842789184,0.187611504
87087500,-0.842820864,0.187694128
87116250,-0.84280736,0.187777152
87145000,-0.84277376,0.187836512
87173750,-0.842734144,0.187851728
87202500,-0.84271296,0.1879484
87231250,-0.84269376,0.188023664
87260000,-0.842707328,0.188086592
87288750,-0.842669504,0.188112464
87317500,-0.842612672,0.188172992
87346250,-0.84260288,0.188253568
87375000,-0.842591808,0.188313792
87403750,-0.842561664,0.188367472
87432500,-0.842529856,0.188442208
87461250,-0.8425152,0.188493008
87490000,-0.842456,0.188571744
