frequency_hz,s11_raw_real,s11_raw_imag
22572000,0.669343552,-0.048455732
22581800,0.669362112,-0.048480032
22591600,0.669368512,-0.048485292
22601400,0.669344704,-0.04851938
22611200,0.669366208,-0.048548272
22621000,0.669347968,-0.048555656
22630800,0.66934464,-0.048581308
22640600,0.669354048,-0.048609008
22650400,0.669348928,-0.048627496
22660200,0.669335872,-0.04864664
22670000,0.669360064,-0.048673516
22679800,0.669349312,-0.048684636
22689600,0.669345408,-0.048709568
22699400,0.669325376,-0.04873864
22709200,0.669331456,-0.048755932
22719000,0.669329344,-0.048792636
22728800,0.669330624,-0.048802688
22738600,0.669337216,-0.048825764
22748400,0.66932576,-0.048858032
22758200,0.669327744,-0.048864684
22768000,0.669334144,-0.04889262
22777800,0.669335232,-0.048917504
22787600,0.669328448,-0.048936904
22797400,0.669330944,-0.048946904
22807200,0.669325312,-0.04897326
22817000,0.669326784,-0.049005764
22826800,0.669311168,-0.049013948
22836600,0.66932224,-0.0490463
22846400,0.669312832,-0.049061752
22856200,0.669308608,-0.049081364
22866000,0.669315392,-0.049113404
22875800,0.669300032,-0.049133304
22885600,0.669303872,-0.049151224
22895400,0.669302272,-0.049169944
22905200,0.66929536,-0.049186
22915000,0.669290688,-0.049204516
22924800,0.669301184,-0.049244252
22934600,0.66930464,-0.049250968
22944400,0.669297664,-0.049275016
22954200,0.669311744,-0.049310108
22964000,0.669298112,-0.049325168
22973800,0.669280768,-0.049337288
22983600,0.669306496,-0.049377204
22993400,0.669285504,-0.049370108
23003200,0.669285568,-0.049415232
23013000,0.669293248,-0.049436264
23022800,0.669277312,-0.04944778
23032600,0.669262016,-0.04947628
23042400,0.669273344,-0.04949124
23052200,0.66926592,-0.049510196
23062000,0.66928576,-0.049534952
23071800,0.669279104,-0.049565656
23081600,0.669263808,-0.04957152
23091400,0.669248896,-0.049588768
23101200,0.669275264,-0.049625204
23111000,0.669258624,-0.0496582
23120800,0.669273024,-0.049677588
23130600,0.669260928,-0.04968634
23140400,0.669266176,-0.049703488
23150200,0.669242816,-0.04973348
23160000,0.66925056,-0.049754664
23169800,0.669250112,-0.0497621
23179600,0.669240832,-0.049792288
23189400,0.669256,-0.049824044
23199200,0.66925312,-0.04985096
23209000,0.669248192,-0.049865228
23218800,0.669244928,-0.049874392
23228600,0.669242752,-0.049898388
23238400,0.669252288,-0.04992712
23248200,0.669230656,-0.049958968
23258000,0.669239552,-0.049961964
23267800,0.66924064,-0.049983044
23277600,0.669238784,-0.049994836
23287400,0.669232128,-0.050038248
23297200,0.669242432,-0.050040468
23307000,0.669242816,-0.050074868
23316800,0.669232448,-0.050104436
23326600,0.669223168,-0.050112432
23336400,0.669216896,-0.050125392
23346200,0.669223104,-0.050153624
23356000,0.669237056,-0.0501873
23365800,0.669203072,-0.050205188
23375600,0.66923104,-0.050215444
23385400,0.669211968,-0.050249604
23395200,0.669211968,-0.05026924
23405000,0.66920672,-0.050297172
23414800,0.66923008,-0.050315004
23424600,0.669206848,-0.050347492
23434400,0.669204992,-0.050354804
23444200,0.669220992,-0.050373924
23454000,0.66921696,-0.050406276
23463800,0.669213824,-0.05042126
23473600,0.66920608,-0.050440656
23483400,0.66920256,-0.050476728
23493200,0.66919424,-0.050495448
23503000,0.669193472,-0.05048924
23512800,0.669206976,-0.050537292
23522600,0.669198848,-0.050547052
23532400,0.6691824,-0.050578716
23542200,0.66919008,-0.050590432
23552000,0.669189568,-0.050609188
23561800,0.669199616,-0.050647284
23571600,0.669192832,-0.050664724
23581400,0.669171648,-0.050690828
23591200,0.669173568,-0.05069494
23601000,0.669186048,-0.050718896
23610800,0.669181248,-0.050738532
23620600,0.669193792,-0.050766988
23630400,0.669175168,-0.050774864
23640200,0.669174976,-0.050806968
23650000,0.669159616,-0.05082148
23659800,0.669173568,-0.050857728
23669600,0.669155648,-0.05086742
23679400,0.669166464,-0.050908544
23689200,0.669155392,-0.050914392
23699000,0.6691664,-0.05093402
23708800,0.669152768,-0.050959288
23718600,0.66915424,-0.050972544
23728400,0.669143808,-0.051006176
23738200,0.669148736,-0.051022312
23748000,0.6691408,-0.051057836
23757800,0.669146304,-0.051072448
23767600,0.669137984,-0.051065212
23777400,0.669141312,-0.051096208
23787200,0.669139264,-0.051134104
23797000,0.669127104,-0.051148404
23806800,0.669142016,-0.051178528
23816600,0.669124992,-0.051196728
23826400,0.669131072,-0.051220684
23836200,0.66913248,-0.051237592
23846000,0.669140672,-0.051273756
23855800,0.669150144,-0.051290212
23865600,0.669123264,-0.051306524
23875400,0.669132736,-0.051326992
23885200,0.66911808,-0.05135568
23895000,0.669130944,-0.051371356
23904800,0.669112064,-0.051383288
23914600,0.669116992,-0.051412368
23924400,0.669127744,-0.051435204
23934200,0.669115968,-0.051437432
23944000,0.669136256,-0.051484324
23953800,0.66911456,-0.051498952
23963600,0.669099968,-0.051525696
23973400,0.669104512,-0.051541528
23983200,0.66910112,-0.051554888
23993000,0.669120448,-0.051588244
24002800,0.6691088,-0.05160636
24012600,0.669115456,-0.05163016
24022400,0.669099072,-0.051635756
24032200,0.66908032,-0.051674044
24042000,0.669106624,-0.051695016
24051800,0.669090752,-0.051730224
24061600,0.6690864,-0.051731012
24071400,0.669090048,-0.051766808
24081200,0.669077568,-0.051767832
24091000,0.669077248,-0.051794216
24100800,0.66909024,-0.051809792
24110600,0.669076864,-0.051835116
24120400,0.669074688,-0.051860076
24130200,0.669074176,-0.051890012
24140000,0.669062848,-0.051912844
24149800,0.669088256,-0.051934548
24159600,0.669057408,-0.051937044
24169400,0.669054144,-0.05198074
24179200,0.669065472,-0.051997724
24189000,0.66906784,-0.052010948
24198800,0.669068096,-0.05203862
24208600,0.669059456,-0.052069804
24218400,0.669059904,-0.052071252
24228200,0.669052928,-0.05209636
24238000,0.66906752,-0.052145312
24247800,0.66904832,-0.05214412
24257600,0.669059136,-0.05219246
24267400,0.669076352,-0.052188532
24277200,0.669065216,-0.05222526
24287000,0.669039872,-0.052242752
24296800,0.669046784,-0.052255364
24306600,0.669056512,-0.05227526
24316400,0.66905056,-0.052290484
24326200,0.669054656,-0.0523151
24336000,0.669040768,-0.052346164
24345800,0.669032128,-0.052360808
24355600,0.669042624,-0.052368924
24365400,0.6690432,-0.05240102
24375200,0.669042112,-0.052415132
24385000,0.669041088,-0.052454588
24394800,0.66902112,-0.052460132
24404600,0.669019712,-0.052485852
24414400,0.669023552,-0.052525664
24424200,0.669023104,-0.052522548
24434000,0.669018432,-0.052551672
24443800,0.669005184,-0.05257246
24453600,0.66901248,-0.052595512
24463400,0.669021888,-0.052617104
24473200,0.669026816,-0.052628364
24483000,0.669007744,-0.052661772
24492800,0.669003712,-0.052678824
24502600,0.66901824,-0.05269936
24512400,0.669009408,-0.052729808
24522200,0.66900224,-0.05273654
24532000,0.669022592,-0.052770376
24541800,0.66900352,-0.05278822
24551600,0.66899424,-0.052811956
24561400,0.66899072,-0.052848436
24571200,0.669010176,-0.052862064
24581000,0.66898912,-0.052884232
24590800,0.668994368,-0.05290262
24600600,0.668991232,-0.052920692
24610400,0.668981376,-0.052937692
24620200,0.668994944,-0.052961908
24630000,0.668973568,-0.052977868
24639800,0.668977472,-0.05299774
24649600,0.668986432,-0.053024204
24659400,0.668991424,-0.053060696
24669200,0.66898656,-0.053063916
24679000,0.668984704,-0.053089672
24688800,0.668986048,-0.053094752
24698600,0.668988672,-0.053129972
24708400,0.668968064,-0.0531496
24718200,0.668962432,-0.05317722
24728000,0.668950336,-0.053192596
24737800,0.668960128,-0.053216948
24747600,0.66895168,-0.053233068
24757400,0.668960192,-0.053263912
24767200,0.668963392,-0.053280432
24777000,0.668958784,-0.053299608
24786800,0.668952768,-0.053324432
24796600,0.66895904,-0.053329412
24806400,0.668957952,-0.053359372
24816200,0.668942464,-0.053392196
24826000,0.668956928,-0.05342176
24835800,0.668929728,-0.053434504
24845600,0.66894912,-0.053469948
24855400,0.66895392,-0.053482176
24865200,0.668944896,-0.053490292
24875000,0.668944448,-0.053523628
24884800,0.668943808,-0.053559648
24894600,0.668939008,-0.053550128
24904400,0.668922368,-0.053580736
24914200,0.668924736,-0.05359742
24924000,0.668917824,-0.053644436
24933800,0.66893088,-0.053653976
24943600,0.668920832,-0.05366272
24953400,0.668922816,-0.053691996
24963200,0.668926208,-0.053709544
24973000,0.668922752,-0.053724684
24982800,0.668912832,-0.053754792
24992600,0.668911872,-0.053766748
25002400,0.66891232,-0.053812512
25012200,0.668897152,-0.053815328
25022000,0.668909696,-0.053839808
25031800,0.66892832,-0.053836552
25041600,0.668909888,-0.05387508
25051400,0.668885632,-0.053900564
25061200,0.668901952,-0.053911788
25071000,0.668903872,-0.053940644
25080800,0.668910592,-0.05396724
25090600,0.668897472,-0.053984336
25100400,0.668891264,-0.05401104
25110200,0.66889536,-0.054044992
25120000,0.668891136,-0.054054236
25129800,0.668875008,-0.054074256
25139600,0.668892928,-0.05411076
25149400,0.668861248,-0.054110252
25159200,0.668870208,-0.054140672
25169000,0.66888928,-0.054152212
25178800,0.668879744,-0.054172956
25188600,0.668874048,-0.05420612
25198400,0.6688688,-0.054221356
25208200,0.668879232,-0.054250356
25218000,0.668870208,-0.054272964
25227800,0.668858816,-0.054302648
25237600,0.668875136,-0.0543083
25247400,0.668876096,-0.054328108
25257200,0.668863296,-0.054359904
25267000,0.668867008,-0.054372992
25276800,0.668858176,-0.054391804
25286600,0.668861184,-0.054417984
25296400,0.668857344,-0.054449832
25306200,0.668865088,-0.0544601
25316000,0.668840704,-0.05447758
25325800,0.668864384,-0.054508768
25335600,0.668861248,-0.054531668
25345400,0.668860608,-0.05454004
25355200,0.668849984,-0.054580188
25365000,0.668841088,-0.05458506
25374800,0.66883264,-0.054620372
25384600,0.668835072,-0.054628628
25394400,0.668825152,-0.05466786
25404200,0.668833216,-0.054684428
25414000,0.668837888,-0.05469344
25423800,0.668836992,-0.054719128
25433600,0.66881312,-0.054730056
25443400,0.668821888,-0.054767
25453200,0.668835968,-0.054797248
25463000,0.66883424,-0.054789608
25472800,0.668820736,-0.054830432
25482600,0.668817664,-0.054840196
25492400,0.668837248,-0.054869604
25502200,0.668811328,-0.054895128
25512000,0.668813888,-0.054920352
25521800,0.668806656,-0.054938716
25531600,0.668813056,-0.054949132
25541400,0.668804224,-0.054965808
25551200,0.66880672,-0.05500458
25561000,0.668802624,-0.055030128
25570800,0.66879584,-0.05504032
25580600,0.668807552,-0.055061484
25590400,0.66880128,-0.055086932
25600200,0.668807872,-0.055100024
25610000,0.668801088,-0.055126136
25619800,0.668784512,-0.055146564
25629600,0.66878912,-0.055162228
25639400,0.668800192,-0.055195968
25649200,0.66878784,-0.055217172
25659000,0.668794368,-0.055230088
25668800,0.6687904,-0.055249024
25678600,0.668775168,-0.055285636
25688400,0.66879712,-0.055283944
25698200,0.668775488,-0.055308284
25708000,0.66877792,-0.05533684
25717800,0.668783872,-0.055350856
25727600,0.668782272,-0.055392856
25737400,0.668779136,-0.05540684
25747200,0.668773248,-0.055422672
25757000,0.668761856,-0.055446356
25766800,0.668760576,-0.055450448
25776600,0.668780672,-0.05548558
25786400,0.668765568,-0.055522256
25796200,0.66877216,-0.055541936
25806000,0.668758912,-0.055548576
25815800,0.668769408,-0.055582496
25825600,0.668761216,-0.055586712
25835400,0.668750784,-0.055617472
25845200,0.668748096,-0.055646084
25855000,0.668737024,-0.055658308
25864800,0.668740224,-0.055688948
25874600,0.66875328,-0.055695944
25884400,0.668737024,-0.055730444
25894200,0.66872832,-0.0557405
25904000,0.668746624,-0.055755956
25913800,0.668735616,-0.0557845
25923600,0.668753408,-0.055809168
25933400,0.668736704,-0.055826584
25943200,0.668733568,-0.055846816
25953000,0.668732864,-0.055868368
25962800,0.668730752,-0.055900084
25972600,0.668725184,-0.055920784
25982400,0.66872736,-0.05593002
25992200,0.668751808,-0.05597646
26002000,0.668729344,-0.055982912
26011800,0.668703936,-0.055995604
26021600,0.668699712,-0.056017056
26031400,0.6687024,-0.056034108
26041200,0.66870528,-0.056047816
26051000,0.66871648,-0.056088632
26060800,0.668699968,-0.056110132
26070600,0.668710528,-0.0561237
26080400,0.668706688,-0.056132816
26090200,0.668711872,-0.05616384
26100000,0.66869536,-0.056201508
26109800,0.668706432,-0.056216808
26119600,0.668695296,-0.056239236
26129400,0.66868672,-0.05626172
26139200,0.668694976,-0.056275256
26149000,0.668693888,-0.056294024
26158800,0.668689664,-0.056330736
26168600,0.668692992,-0.056338148
26178400,0.668691776,-0.056377152
26188200,0.668704128,-0.056396784
26198000,0.668684224,-0.056412068
26207800,0.6686832,-0.05643482
26217600,0.66867904,-0.056444892
26227400,0.668675776,-0.05646898
26237200,0.668680448,-0.056506856
26247000,0.668667712,-0.05650642
26256800,0.668672832,-0.056541816
26266600,0.668668864,-0.05654674
26276400,0.668655232,-0.056568004
26286200,0.668650624,-0.056594156
26296000,0.668650176,-0.056640544
26305800,0.668633664,-0.056646864
26315600,0.668628416,-0.056661676
26325400,0.668655872,-0.05669424
26335200,0.66864096,-0.056689768
26345000,0.66865248,-0.056725544
26354800,0.668640896,-0.056751092
26364600,0.66865536,-0.056763564
26374400,0.668652928,-0.056782416
26384200,0.66864416,-0.056815884
26394000,0.668614464,-0.0568391
26403800,0.668637952,-0.056855656
26413600,0.668636352,-0.056875116
26423400,0.668641728,-0.056893576
26433200,0.668636992,-0.056916492
26443000,0.668624192,-0.0569194
26452800,0.668610944,-0.05696824
26462600,0.668618112,-0.056985344
26472400,0.668622464,-0.056985676
26482200,0.668625088,-0.057035036
26492000,0.668615488,-0.057043252
26501800,0.668604864,-0.057063896
26511600,0.668592896,-0.057072164
26521400,0.668603712,-0.057100128
26531200,0.668596032,-0.057122328
26541000,0.668585984,-0.05714414
26550800,0.668606208,-0.057180456
26560600,0.668594432,-0.057197596
26570400,0.668601344,-0.057224644
26580200,0.668601472,-0.05723078
26590000,0.668586816,-0.057275876
26599800,0.668609664,-0.057290084
26609600,0.668591872,-0.05729788
26619400,0.668573824,-0.057321664
26629200,0.668577728,-0.057347444
26639000,0.668594304,-0.057371628
26648800,0.668579456,-0.057375432
26658600,0.668566656,-0.057420332
26668400,0.66860256,-0.057421244
26678200,0.668565504,-0.057458852
26688000,0.668574912,-0.057467744
26697800,0.668567808,-0.057491484
26707600,0.668579648,-0.057507984
26717400,0.668553088,-0.05753632
26727200,0.668567424,-0.05755954
26737000,0.66856032,-0.057588568
26746800,0.6685536,-0.057617904
26756600,0.668561472,-0.057611676
26766400,0.66855232,-0.057637652
26776200,0.668563072,-0.05767292
26786000,0.668537472,-0.057710216
26795800,0.668536768,-0.057723956
26805600,0.668532032,-0.057732692
26815400,0.668538624,-0.057738404
26825200,0.668537152,-0.05776088
26835000,0.668525504,-0.057789464
26844800,0.668541952,-0.057803612
26854600,0.668533184,-0.057828512
26864400,0.668534912,-0.057861744
26874200,0.668524096,-0.057879744
26884000,0.668550976,-0.057883984
26893800,0.668534976,-0.0579376
26903600,0.668534848,-0.057937628
26913400,0.668521024,-0.057965636
26923200,0.668520256,-0.057971048
26933000,0.668527872,-0.058003124
26942800,0.668532608,-0.058039772
26952600,0.668515008,-0.058042636
26962400,0.668503872,-0.058086064
26972200,0.668510784,-0.058083528
26982000,0.66851552,-0.058112928
26991800,0.66849952,-0.058141452
27001600,0.66850784,-0.05815766
27011400,0.668506944,-0.058186948
27021200,0.668506688,-0.058203768
27031000,0.668500096,-0.05821804
27040800,0.668504512,-0.058230812
27050600,0.668502208,-0.058281536
27060400,0.668505984,-0.05829004
27070200,0.668489024,-0.058316792
27080000,0.668481152,-0.058335964
27089800,0.668474624,-0.058342608
27099600,0.668464256,-0.05836106
27109400,0.668481152,-0.058400192
27119200,0.668490624,-0.058416808
27129000,0.668465792,-0.05843872
27138800,0.66847008,-0.058443152
27148600,0.668476352,-0.058476692
27158400,0.668467456,-0.058510532
27168200,0.668484416,-0.058527356
27178000,0.6684624,-0.058537656
27187800,0.668456704,-0.058574368
27197600,0.668444224,-0.058581708
27207400,0.668455552,-0.058601084
27217200,0.668446784,-0.058628032
27227000,0.66844672,-0.058664244
27236800,0.668439488,-0.058682532
27246600,0.668444864,-0.058700484
27256400,0.668434432,-0.058708756
27266200,0.668449984,-0.058725464
27276000,0.66844448,-0.0587527
27285800,0.668431296,-0.058777932
27295600,0.66843104,-0.058810048
27305400,0.668441728,-0.05882416
27315200,0.668422528,-0.058847796
27325000,0.668415936,-0.058867508
27334800,0.668431296,-0.058892852
27344600,0.668425216,-0.058916008
27354400,0.668440512,-0.058922224
27364200,0.66842272,-0.058955652
27374000,0.668437632,-0.058969024
27383800,0.668432704,-0.059003072
27393600,0.668420096,-0.059001912
27403400,0.66840448,-0.059028556
27413200,0.668403008,-0.059047384
27423000,0.668408128,-0.059086864
27432800,0.668387264,-0.059098264
27442600,0.668391616,-0.059120504
27452400,0.668396096,-0.059140488
27462200,0.668385536,-0.059165764
27472000,0.668414528,-0.059187796
27481800,0.668399424,-0.059210468
27491600,0.668389568,-0.059239524
27501400,0.668390528,-0.05925864
27511200,0.668395072,-0.059276464
27521000,0.668383744,-0.059301004
27530800,0.668378176,-0.059318904
27540600,0.668376832,-0.05933986
27550400,0.668370048,-0.059373212
27560200,0.668340672,-0.05937184
27570000,0.668384256,-0.05940828
27579800,0.668362304,-0.059425552
27589600,0.668370752,-0.059451988
27599400,0.668363968,-0.059479136
27609200,0.668369088,-0.059492112
27619000,0.668364096,-0.059503572
27628800,0.668372352,-0.059525192
27638600,0.668357632,-0.059549536
27648400,0.668357632,-0.059563976
27658200,0.668360896,-0.059594628
27668000,0.668353088,-0.059614556
27677800,0.668355968,-0.059627972
27687600,0.668347968,-0.059657924
27697400,0.66833952,-0.059683148
27707200,0.668360768,-0.059707072
27717000,0.668337856,-0.05971954
27726800,0.668325312,-0.059752056
27736600,0.668339712,-0.059770672
27746400,0.668333696,-0.059777268
27756200,0.668327232,-0.059817144
27766000,0.66832128,-0.059829444
27775800,0.668318912,-0.059864284
27785600,0.6683248,-0.059878988
27795400,0.6683248,-0.059902024
27805200,0.668323136,-0.059917108
27815000,0.668305664,-0.059954176
27824800,0.668318464,-0.059964836
27834600,0.668321152,-0.05999194
27844400,0.668299584,-0.060002188
27854200,0.668318912,-0.060030076
27864000,0.668301312,-0.060061616
27873800,0.668315136,-0.0600776
27883600,0.668302336,-0.060087232
27893400,0.668297792,-0.060123068
27903200,0.668288,-0.060132112
27913000,0.668294912,-0.060165692
27922800,0.66830208,-0.060188232
27932600,0.668298176,-0.060209088
27942400,0.668293056,-0.06022046
27952200,0.668278336,-0.060255164
27962000,0.668285184,-0.060279252
27971800,0.668291776,-0.060295312
27981600,0.668277376,-0.060312948
27991400,0.66827104,-0.060356076
28001200,0.668277056,-0.060358032
28011000,0.668275328,-0.060356804
28020800,0.668276352,-0.060395328
28030600,0.668279808,-0.060422292
28040400,0.668274304,-0.060442236
28050200,0.66826752,-0.060471392
28060000,0.668272384,-0.060491564
28069800,0.668252416,-0.060507684
28079600,0.668263168,-0.060525904
28089400,0.668257856,-0.060553324
28099200,0.66824384,-0.060551644
28109000,0.668251904,-0.06058988
28118800,0.668271424,-0.060600336
28128600,0.668233728,-0.060623972
28138400,0.668242304,-0.060649864
28148200,0.668242432,-0.060675704
28158000,0.668244352,-0.060700304
28167800,0.668233536,-0.060715236
28177600,0.668248192,-0.060738304
28187400,0.66824992,-0.060753572
28197200,0.66823296,-0.06078724
28207000,0.668225856,-0.060796296
28216800,0.668220544,-0.060821092
28226600,0.668219136,-0.060836732
28236400,0.668229056,-0.060858824
28246200,0.668229504,-0.060906892
28256000,0.668203584,-0.060903748
28265800,0.668209408,-0.06093678
28275600,0.668211648,-0.060958772
28285400,0.66822144,-0.060975616
28295200,0.668211328,-0.060990496
28305000,0.66820928,-0.06102434
28314800,0.66820672,-0.06103932
28324600,0.668205056,-0.061058668
28334400,0.668201536,-0.061079092
28344200,0.668176256,-0.061108252
28354000,0.668199616,-0.061138872
28363800,0.668207808,-0.061160976
28373600,0.668200192,-0.061177704
28383400,0.668188544,-0.061203192
28393200,0.668187264,-0.0612144
28403000,0.66819264,-0.061231188
28412800,0.668201472,-0.06127352
28422600,0.668177536,-0.061294016
28432400,0.66819616,-0.061301032
28442200,0.668180032,-0.061339664
28452000,0.66818688,-0.061347144
28461800,0.668176768,-0.061362268
28471600,0.668169728,-0.061388996
28481400,0.668184832,-0.06140144
28491200,0.668170752,-0.061442028
28501000,0.66815968,-0.061460332
28510800,0.66817056,-0.061474632
28520600,0.66815936,-0.061497492
28530400,0.668160448,-0.06152884
28540200,0.668166592,-0.061552464
28550000,0.66815616,-0.061579208
28559800,0.668170048,-0.061590812
28569600,0.668162112,-0.061606576
28579400,0.668147136,-0.061628664
28589200,0.668159552,-0.061654788
28599000,0.668145984,-0.061677444
28608800,0.668159744,-0.0617038
28618600,0.668161536,-0.061716492
28628400,0.668147328,-0.06173878
28638200,0.668126016,-0.061762608
28648000,0.6681536,-0.061769508
28657800,0.668125056,-0.061800352
28667600,0.66813952,-0.061832316
28677400,0.668130112,-0.06184858
28687200,0.668124736,-0.061859032
28697000,0.668121856,-0.061891164
28706800,0.668123584,-0.061895216
28716600,0.668115328,-0.061932204
28726400,0.668112832,-0.061958756
28736200,0.6681008,-0.061998732
28746000,0.668098624,-0.06200476
28755800,0.668104256,-0.062020792
28765600,0.668109568,-0.062053116
28775400,0.66810784,-0.062065676
28785200,0.668082304,-0.062086588
28795000,0.668097472,-0.062103116
28804800,0.668078912,-0.062126528
28814600,0.668094336,-0.062145804
28824400,0.668098432,-0.062163724
28834200,0.668088064,-0.062191996
28844000,0.668088704,-0.062220028
28853800,0.668084928,-0.062240592
28863600,0.668088128,-0.062265496
28873400,0.66807904,-0.062290688
28883200,0.668077376,-0.062303648
28893000,0.66806848,-0.062322436
28902800,0.668061568,-0.062347896
28912600,0.66807232,-0.062364704
28922400,0.668063552,-0.062393216
28932200,0.668067136,-0.062429704
28942000,0.66807072,-0.06243082
28951800,0.668060928,-0.062448828
28961600,0.668067904,-0.062477096
28971400,0.668055744,-0.06249912
28981200,0.668050816,-0.06253498
28991000,0.668056192,-0.062536336
29000800,0.668057152,-0.062584864
29010600,0.668048448,-0.06257204
29020400,0.668054592,-0.062616104
29030200,0.668045312,-0.062608376
29040000,0.668051392,-0.062659084
29049800,0.66806272,-0.06268862
29059600,0.668036864,-0.062700936
29069400,0.66805216,-0.06272696
29079200,0.668059392,-0.06273842
29089000,0.668052032,-0.062766632
29098800,0.668048192,-0.062797316
29108600,0.668039744,-0.062827064
29118400,0.668033792,-0.062839752
29128200,0.6680048,-0.062839696
29138000,0.668014272,-0.062865004
29147800,0.668040256,-0.06289302
29157600,0.668027072,-0.062933564
29167400,0.668014848,-0.06294658
29177200,0.667990912,-0.06296452
29187000,0.668015424,-0.062978908
29196800,0.668019328,-0.062994732
29206600,0.66801888,-0.063040352
29216400,0.66800864,-0.06305594
29226200,0.668007104,-0.063072488
29236000,0.668009088,-0.063080208
29245800,0.667999488,-0.063112476
29255600,0.668000192,-0.063142216
29265400,0.667989632,-0.0631579
29275200,0.668004096,-0.063167364
29285000,0.667984128,-0.063198404
29294800,0.667996992,-0.06322302
29304600,0.667977984,-0.06323816
29314400,0.6679728,-0.06327854
29324200,0.667979456,-0.063288428
29334000,0.668000384,-0.063315868
29343800,0.667993664,-0.063323392
29353600,0.66797952,-0.063362776
29363400,0.66796864,-0.063374908
29373200,0.667979392,-0.063403524
29383000,0.667974912,-0.06341918
29392800,0.667966336,-0.063444212
29402600,0.667973248,-0.063467256
29412400,0.6679568,-0.063485392
29422200,0.667969664,-0.063505232
29432000,0.667964672,-0.06353054
29441800,0.667953472,-0.06355674
29451600,0.667966336,-0.063579044
29461400,0.667951808,-0.063588424
29471200,0.667948096,-0.063620008
29481000,0.667925952,-0.06363424
29490800,0.667937664,-0.063648068
29500600,0.667939456,-0.0636736
29510400,0.667934336,-0.063693324
29520200,0.66793344,-0.06373032
29530000,0.667930688,-0.063745072
29539800,0.667932224,-0.06376548
29549600,0.667945408,-0.063784556
29559400,0.667928832,-0.063825832
29569200,0.667917568,-0.06383094
29579000,0.667911808,-0.063861012
29588800,0.667908224,-0.06386978
29598600,0.66791424,-0.06391122
29608400,0.667900928,-0.063913428
29618200,0.667911808,-0.063947372
29628000,0.667921216,-0.063957872
29637800,0.667917696,-0.063982064
29647600,0.667911232,-0.064014704
29657400,0.667912,-0.064022572
29667200,0.667892608,-0.064065924
29677000,0.667880064,-0.064057648
29686800,0.667904192,-0.064097492
29696600,0.667896896,-0.06411416
29706400,0.667942144,-0.064150028
29716200,0.667884416,-0.0641661
29726000,0.667882048,-0.064178816
29735800,0.667885184,-0.064217612
29745600,0.667886272,-0.064216964
29755400,0.667883904,-0.064247632
29765200,0.667890944,-0.064261308
29775000,0.667881408,-0.064289896
29784800,0.667856768,-0.064311244
29794600,0.667887936,-0.064332224
29804400,0.667871232,-0.064359576
29814200,0.66786272,-0.0643766
29824000,0.667854912,-0.064409292
29833800,0.667862784,-0.064424404
29843600,0.667869312,-0.064439348
29853400,0.66786944,-0.064468116
29863200,0.66786336,-0.064495736
29873000,0.66784128,-0.06449762
29882800,0.667853888,-0.064536788
29892600,0.667838912,-0.0645421
29902400,0.667863808,-0.064561896
29912200,0.667861312,-0.064595668
29922000,0.667853312,-0.064603448
29931800,0.667844544,-0.064641988
29941600,0.667845888,-0.064661564
29951400,0.667830656,-0.06467732
29961200,0.667836928,-0.064696728
29971000,0.66784192,-0.064727656
29980800,0.66784032,-0.064754472
29990600,0.66782304,-0.064768696
30000400,0.667823744,-0.0647911
30010200,0.667828672,-0.064807148
30020000,0.667835904,-0.06483046
30029800,0.667835776,-0.064861864
30039600,0.667829568,-0.064868896
30049400,0.667819072,-0.064906784
30059200,0.667802688,-0.064919472
30069000,0.667823552,-0.06493354
30078800,0.66781792,-0.064967996
30088600,0.6678144,-0.064975372
30098400,0.66781184,-0.065008836
30108200,0.667809024,-0.065035276
30118000,0.667792384,-0.065047824
30127800,0.667793152,-0.065074108
30137600,0.66779232,-0.06510088
30147400,0.667802432,-0.065095252
30157200,0.667786432,-0.065141232
30167000,0.66780096,-0.065138616
30176800,0.66778496,-0.065186172
30186600,0.667782592,-0.06519416
30196400,0.667793344,-0.0652211
30206200,0.667777984,-0.065241224
30216000,0.667791168,-0.065272024
30225800,0.6677776,-0.065298556
30235600,0.667781376,-0.065298804
30245400,0.66777056,-0.065327676
30255200,0.667779008,-0.065343744
30265000,0.667768576,-0.065362276
30274800,0.66776224,-0.0654021
30284600,0.667766784,-0.065428428
30294400,0.667769152,-0.065431564
30304200,0.667766912,-0.065451436
30314000,0.667759488,-0.065485968
30323800,0.667760064,-0.06550552
30333600,0.667742528,-0.065531664
30343400,0.667745024,-0.065559624
30353200,0.667737664,-0.065566636
30363000,0.66776096,-0.065599232
30372800,0.667744768,-0.065617844
30382600,0.667746688,-0.065640024
30392400,0.667745664,-0.065645628
30402200,0.667725504,-0.06568796
30412000,0.667740736,-0.065690072
30421800,0.667734272,-0.065721556
30431600,0.66774336,-0.065738796
30441400,0.667739392,-0.065765968
30451200,0.667710016,-0.065785744
30461000,0.66772128,-0.065807192
30470800,0.667726208,-0.065822252
30480600,0.667721152,-0.065865188
30490400,0.667716672,-0.065863088
30500200,0.667707264,-0.065893532
30510000,0.667723648,-0.065919964
30519800,0.667711232,-0.0659386
30529600,0.667717888,-0.065975636
30539400,0.667704832,-0.06598246
30549200,0.667712576,-0.06599874
30559000,0.667711424,-0.066033468
30568800,0.667713664,-0.0660467
30578600,0.667687616,-0.06607376
30588400,0.667694976,-0.06608592
30598200,0.667696448,-0.066120036
30608000,0.667674688,-0.066114464
30617800,0.667700992,-0.066148548
