frequency_hz,s11_raw_real,s11_raw_imag
30637400,-0.856304576,0.156395968
30647200,-0.85629344,0.1564116
30657000,-0.856303232,0.15649464
30666800,-0.856293248,0.156525008
30676600,-0.856287552,0.156590384
30686400,-0.856245248,0.156639248
30696200,-0.856250816,0.156719936
30706000,-0.85624192,0.156709008
30715800,-0.856218112,0.156790784
30725600,-0.856206208,0.1568368
30735400,-0.856189952,0.156904512
30745200,-0.85618336,0.156956512
30755000,-0.856171904,0.156986864
30764800,-0.856164544,0.157030128
30774600,-0.856164608,0.157078256
30784400,-0.85613824,0.157146048
30794200,-0.856143616,0.15717032
30804000,-0.856085568,0.157233856
30813800,-0.856104064,0.157285248
30823600,-0.85607456,0.15733544
30833400,-0.856070912,0.157393344
30843200,-0.856079168,0.157427232
30853000,-0.85608384,0.157491952
30862800,-0.85610752,0.15754024
30872600,-0.85604896,0.15756288
30882400,-0.856018752,0.157650192
30892200,-0.856010048,0.157684272
30902000,-0.856001408,0.157744544
30911800,-0.855979904,0.157807504
30921600,-0.85599072,0.157825792
30931400,-0.855985792,0.157873424
30941200,-0.85596672,0.157934864
30951000,-0.85593568,0.15799784
30960800,-0.855940608,0.158034256
30970600,-0.855896768,0.158066592
30980400,-0.855888064,0.158132032
30990200,-0.85590144,0.158154144
31000000,-0.85586304,0.15823152
